id,lat,lon,name,street,zip_code,city
6458744289,52.4641376,13.3165393,Relax II,Schildhornstraße 71,12163,Berlin
6470345311,52.5047784,13.4691969,Transfair,Neue Bahnhofstraße 1A,10245,Berlin
6472142086,52.5093679,13.4232634,Grüngut,Köpenicker Straße 53,10179,Berlin
6472969308,52.4953001,13.3279119,Café Lama,Hohenzollerndamm 7,10717,Berlin
6473150811,52.5074146,13.3066573,The Alley Wilmersdorf,Wilmersdorfer Straße 115,10627,Berlin
6491350897,52.3938571,13.0928764,Lukas Café,Karl-Liebknecht-Straße 20,14482,Potsdam
6509724286,52.5264567,13.3435867,WonderWaffel,,,
6513417589,52.5064762,13.390707,Malu,Friedrichstraße 41,10969,Berlin
6520267688,52.3699458,13.1300549,Segafredo,Zum Kirchsteigfeld 4,14480,Potsdam
6522579859,52.5106529,13.4375313,Haßelbach,,,
6530432185,52.5106006,13.3824788,Ormado Kaffeehaus,Leipziger Platz 12,10117,
6541827328,52.5428064,13.4259392,Willis,Prenzlauer Allee 183,10405,Berlin
6564734372,52.4931942,13.4653227,Bruschetta Bar Berlin,,,
6569710889,52.5313994,13.3440678,Anadolu,,,
6570673375,52.630529,13.3138436,Family Keramik & Café,Hauptstraße 9,16548,Glienicke/Nordbahn
6573839963,52.4793139,13.4309744,Café Babette,Am Sudhaus 3,12053,Berlin
6588859242,52.5057007,13.3316262,Starbucks,Joachimsthaler Straße 1-4,10623,Berlin
6589636628,52.4249221,13.5751213,Tous les jours,Regattastraße 35,12527,Berlin
6596706590,52.5459278,13.3448983,Von morgens bis Späti,,,
6596977800,52.5500251,13.3523071,chokkolatta,,,
6612961274,52.484471,13.4272863,Agora,Mainzer Straße 3,12053,Berlin
6632057585,52.5315647,13.3618789,Ein Blick,,,
6649035185,52.4837555,13.432072,Our Authentic Kitchen,Weichselstraße 66,12043,Berlin
6652933076,52.5326604,13.3985793,Codos,Invalidenstraße 1,10115,Berlin
6653396110,52.4779354,13.4380426,Cafe Simbur,Karl-Marx-Straße 124,12043,Berlin
6655311489,52.5059494,13.4707801,Dosha,Boxhagener Straße 65,10245,Berlin
6656463727,52.4591597,13.3198003,Duo Chá,Muthesiusstraße 17,12163,Berlin
6679597653,52.5338305,13.4052276,Café Kirsche,Kastanienallee 59,10119,Berlin
6687804305,52.5277484,13.3888247,Suō Noodle House,Novalisstraße 16,,
6688326490,52.4197312,13.1587855,Café Exner,Königstraße 15,14109,Berlin
6698553797,52.550776,13.3509834,Das Café-Haus,Müllerstraße 135,13349,Berlin
6700509921,52.5334592,13.3988575,My Goodness,Brunnenstraße 24,10119,Berlin
6700717678,52.4495839,13.2692543,Breadleys,Clayallee 225,14195,Berlin
6714794979,52.5134769,13.3896088,Einstein Kaffee,Friedrichstraße 71,,
6721933782,52.5153721,13.396898,The blnd,,,
6723408551,52.48633,13.3595091,Cafe Seven,,,
6723408556,52.4865699,13.3591343,Café Star,,,
6726277881,52.5174031,13.3096114,Zucka,,,
6735275979,52.5573836,13.4049418,BornhomZwei,Esplanade 26,10439,Berlin
6740249580,52.4789438,13.4490306,Café ohne Titel,Treptower Straße 91,12059,Berlin
6743618885,52.5447118,13.4372178,Café Gold Stück,Erich-Weinert-Straße 128,10409,
6760848265,52.5079949,13.3081047,Lami’s,Pestalozzistraße 28,10627,Berlin
6764078993,52.5397199,13.4223031,Bubble Bauch,Danziger Straße 59,10435,Berlin
6766853189,52.5521845,13.3647891,Brooclyn,,,
6769219613,52.4797502,13.421463,Café Istanbul,,,
6772466198,52.5641296,13.32858,Café am Kutschi,,,
6793842997,52.4923296,13.3711516,New Yorck Coffee,Bautzener Straße 40,10829,Berlin
6813921789,52.5225403,13.3680214,Tucano Coffee,Rahel-Hirsch-Straße 10,10557,Berlin
6825777498,52.5030077,13.330725,Einstein Kaffee,,,
6832915881,52.5133051,13.3819381,Cafe Bar Italia,Wilhelmstraße 86,10117,Berlin
6833361555,52.4814667,13.4315242,Cafe Gediz,,,
6833361556,52.4815109,13.4318865,Maulana,,,
6835710243,52.4804596,13.435196,WonderWaffel,,,
6848436877,52.5038817,13.3299109,Gregory’s,,,
6851358195,52.5298692,13.3401827,Monkey Mind Cafe,Bredowstraße 14,10551,Berlin
6855165592,52.4966527,13.3928346,Tims,Blücherplatz 1,10961,Berlin
6857427415,52.4389401,13.3890708,Cafe Red & Blue,,,
6863421169,52.5432369,13.4262024,Prenzalexandr,Prenzlauer Allee 182,10405,Berlin
6865484753,52.4977512,13.4484525,Anne Schranke,Schlesische Straße 26,10997,Berlin
6868834338,52.5284432,13.4024425,Pao Pao,Rosenthaler Straße 66,10119,Berlin
6908729685,52.5264661,13.344438,Exclusive Coffee,,,Berlin
6913471103,52.4912816,13.2911986,Pauls Deli,,,
6913930085,52.5698177,13.3987195,Meana,Kreuzstraße 19,13187,Berlin
6915842985,52.4758574,13.4435157,Unicorn Village,Richardstraße 86,12043,Berlin
6919102842,52.4895509,13.389763,Coffee Circle Café,Bergmannstraße 10,10961,Berlin
6932885257,52.5015605,13.3646733,,,,
6942567346,52.4985073,13.434937,Annelies,Görlitzer Straße 68,10997,Berlin
6948758189,52.4941918,13.3377527,The Hummus Guys,Hohenstaufenstraße 39,10779,Berlin
6981216483,52.4806971,13.4389327,Asbury Park Coffee,Donaustraße 94,12043,Berlin
6982103606,52.4582142,13.2909032,BioBackHaus,Königin-Luise-Straße 43,14195,
6983349351,52.5266873,13.371948,Coffee Fellows,Hilda-Geiringer-Weg 8,10557,Berlin
6984432011,52.4909582,13.3315417,Remvi,Güntzelstraße 10,10717,Berlin
6984780038,52.4440893,13.5689133,Baguette & Buch,,,
6986359516,52.4872604,13.4220944,Bonjour,Hasenheide 10,10967,Berlin
6987208792,52.5064041,13.40798,HOA,Stallschreiberstraße 15,10969,Berlin
7008420713,52.503301,13.3168241,Private View,Schlüterstraße 33,10629,
7025879071,52.5344101,13.436069,Café Coconut,Danziger Straße 144,10407,Berlin
7025879084,52.5357239,13.4333335,Café Danziger,Danziger Straße 122,10407,Berlin
7025879189,52.5362005,13.4336993,Cafè / Bar MM,Danziger Straße 119,10407,Berlin
7054504783,52.524597,13.3479459,TRIIIO,Alt-Moabit 104,10559,Berlin
7055629498,52.5273031,13.3728895,Humboldt-Café,,,
7058016109,52.4974091,13.3465002,Geschmackssache,Motzstraße 34,10777,Berlin
7060207088,52.4974129,13.3493889,Elementa,Eisenacher Straße 11,10777,Berlin
7061308397,52.509379,13.4121691,Bavul Kunst & Kultur Café,Annenstraße 13,10179,Berlin
7069825856,52.5319691,13.4322073,SantAmbroeus da Marco,Hufelandstraße 17,10407,Berlin
7069825859,52.5323376,13.4313754,Bronco,Hufelandstraße 13,10407,Berlin
7080484500,52.5183026,13.3841452,ama,Dorotheenstraße 83,10117,Berlin
7084015705,52.506946,13.3174066,Mezem,Schlüterstraße 19,,
7093312886,52.4793991,13.4369849,Leckerback Café,Karl-Marx-Straße 100,12043,Berlin
7098138245,52.4499521,13.6249254,Eiscafe Klatsch,Bölschestraße 25,,
7104496146,52.5044452,13.338384,Tiffanys,,,
7106771743,52.6182133,13.3066273,Zwei Kraniche,Heinsestraße 42,13467,Berlin
7114134079,52.5082563,13.3224983,Coffee Island,Knesebeckstraße 15,10623,Berlin
7118201696,52.4956938,13.3211749,TiramiGiu,Düsseldorfer Straße 68,10719,Berlin
7124425863,52.4668493,13.321987,Delizie & Sapori,Bornstraße 16,12163,Berlin
7129246761,52.5422478,13.3695611,Evra,Reinickendorfer Straße 120,13347,Berlin
7132010681,52.5063819,13.4497985,Starbucks,,,
7142525701,52.5167174,13.461201,Roj Cafe Bar,,,
7148985179,52.5048157,13.3379504,Mr. Box Planet,Tauentzienstraße 9-12,10789,Berlin
7159044717,52.5437931,13.3677735,Coffee Circle,Lindower Straße 18,13347,Berlin
7166724117,52.3868199,13.3956659,Stil Cafe,,,
7167351575,52.4887575,13.2936823,Dombili - Back&Snack,Charlottenbrunner Straße 12,14193,Berlin
7171914485,52.5226169,13.3674466,Maxway Coffee,,,
7176732164,52.3696965,13.1345188,Fantasia del Gelato,Stern-Center 1-10,14480,Potsdam
7184234441,52.5280239,13.3417232,Co-workingspace,,,
7196929693,52.3712806,13.1331535,Lotte am Stern,Nuthestraße 1-10,14480,Potsdam
7200854535,52.5159595,13.3044984,Hängemate,Wilmersdorfer Straße 15,10585,Berlin
7211080883,52.5342806,13.430367,Café á Gogo,Greifswalder Straße 198,10405,Berlin
7220634429,52.4008611,13.2683113,Drei Käsehoch,,,
7228517906,52.4910499,13.4240367,Alem,,,
7233554320,52.543108,13.4406366,Lynn Tea & Coffee,Greifswalder Straße 158,10409,Berlin
7233815673,52.484869,13.3824553,Go to Coffee,,,
7237267914,52.5529072,13.414745,P-Berg Coffee,Schönhauser Allee 89,10439,Berlin
7239464453,52.4969206,13.3549269,La Femme Quality,Winterfeldtstraße 39,10781,Berlin
7252377725,52.5110808,13.4618059,Sugarclan,Grünberger Straße 85,,
7253124489,52.473758,13.4276876,Café 27 M.K,,,
7255291485,52.3397333,13.6085049,eishaus,,,
7255812894,52.5005259,13.2989784,Quartier 1907,Markgraf-Albrecht-Straße 8,10711,Berlin
7257482323,52.4794491,13.4252766,Diggi Eiscafé,,,
7261140334,52.4738595,13.427632,Cafe Deniz,,,
7261208964,52.474134,13.4270259,Oker Café,,,
7272856131,52.5426392,13.4211448,Matanga,Dunckerstraße 12,10437,Berlin
7274447383,52.5441717,13.4220194,Kajumi,Dunckerstraße 73,10437,Berlin
7276736007,52.4734105,13.4385833,Monet,Thomasstraße 17,12053,Berlin
7277454704,52.4758642,13.4257708,Cafe Metrom,,,
7281050044,52.5411345,13.4148689,Eat Manti,Lychener Straße 4,10437,Berlin
7289061027,52.5403596,13.422385,Cookies & Co.,Senefelderstraße 4,10437,Berlin
7289162274,52.4880264,13.3904891,Rekorder,,,
7289650000,52.5202188,13.2865155,"Schloss Café, Restaurant & Cocktailbar",Sophie-Charlotten-Straße 107,14059,Berlin
7292317454,52.5434839,13.4190738,Moloko,Lettestraße 6,10437,Berlin
7292325636,52.5428502,13.4205748,La Petite Boulangerie,Lettestraße 1,10437,Berlin
7308437146,52.5429404,13.4178048,Tilda,Raumerstraße 7,10437,Berlin
7308486527,52.5419339,13.4214084,Life Among People,Raumerstraße 35,10437,Berlin
7310697847,52.5399624,13.4207829,Hoffels,Danziger Straße 53,10435,Berlin
7345442914,52.5071477,13.2955706,Berliner Sammelsurium,Suarezstraße 47,14057,Berlin
7382754552,52.4342927,13.4547033,Fritz Erler Treff,,,
7388634885,52.55088,13.3846478,Lumoss,Badstraße 14,,
7389038823,52.4935672,13.3644441,Hermanos,Goebenstraße 10,10783,Berlin
7392103175,52.5368642,13.4224481,Prince Peach,Prenzlauer Allee 208,10405,Berlin
7415668961,52.4927657,13.4164346,muoto,Dieffenbachstraße 58a,10967,Berlin
7428910087,52.556514,13.3417455,Cafe Bar eko,Müllerstraße 66,13349,Berlin
7441490915,52.5271617,13.5060609,Cafeteria KEH,,,
7446841170,52.5656447,13.4128476,Café Jasmino,,,
7497952456,52.4739017,13.4554001,SnackCafé On4,Sonnenallee 218,12059,Berlin
7497997586,52.4742269,13.4547262,,Sonnenallee 212,12059,Berlin
7515205017,52.473234,13.454972,Yacht Cafe,Saalestraße 39B,12055,Berlin
7517427994,52.4581395,13.3177773,Venue,Grunewaldstraße 6a,12165,Berlin
7528907474,52.6313091,13.317331,Café Konditorei Glienicke,Hauptstraße 66,,
7531805359,52.5230488,13.2883146,Joli Cafe,Heubnerweg 3,14059,Berlin
7541757196,52.5129209,13.4531863,Brammibals Donuts,Warschauer Straße 76,10243,Berlin
7554137782,52.470338,13.3343619,BoBaLism,Rheinstraße 61,12159,Berlin
7589526279,52.5200272,13.3886628,Waynes Coffee,,,
7597560505,52.4882917,13.4428714,Cafe Bread,Mengerzeile 14,12435,Berlin
7598895281,52.4690466,13.332026,Sweet & Salty,Schmiljanstraße 16,12161,Berlin
7616134547,52.4980288,13.2950912,Cafe Kudamm 1♡4,Kurfürstendamm 104,10711,Berlin
7617569039,52.4555704,13.2935432,KAFFEE!,,,
7620604047,52.4759613,13.3350157,Witty Stories,Perelsplatz 1,12159,Berlin
7623775574,52.5520244,13.3413658,Cafe Favorite,Transvaalstraße 13,13351,Berlin
7633023883,52.5555816,13.3424895,Cafe Tara,Müllerstraße 113A,13349,Berlin
7664110126,52.4973791,13.380832,Piniks,,,
7668979479,52.5277283,13.3892738,90 °C,Novalisstraße 1,,
7682213885,52.5208444,13.4113176,Bubble Bär,,,
7684780822,52.4829574,13.4420224,Mona Lisa Classique,,,
7685796319,52.4863837,13.3170977,Cup Cafe,Berliner Straße 116,10713,Berlin
7688108908,52.4588362,13.5261728,Idylle,Wilhelminenhofstraße 53,12459,Berlin
7700452323,52.4845379,13.3199576,Café Streusel,Blissestraße 20,10713,Berlin
7700544481,52.5088626,13.3233144,Love to sweet you,Goethestraße 4,10623,Berlin
7710976595,52.5579484,13.3787933,Café Kalliya,Koloniestraße 21,13359,Berlin
7724065963,52.5047337,13.5235834,Schlosscafe,,,
7737895317,52.5138698,13.4540678,Boxi Espresso,Boxhagener Straße 12,10245,Berlin
7744836616,52.4387139,13.2165412,Gutes von Busch,Matterhornstraße 54,14129,Berlin
7746191685,52.5850623,13.3661712,Kiez-Café,Hauptstraße 12,13158,Berlin
7770548242,52.4917978,13.3948223,The Lĕv,Gneisenaustraße 91,10961,Berlin
7775213790,52.4885765,13.3946254,Café Marie Luise,Friesenstraße 25,10965,Berlin
7779451176,52.4875928,13.3761443,Ripieno,Monumentenstraße 21,10965,Berlin
7781499699,52.5152631,13.4090693,The Greens,Am Krögel 2,10179,Berlin
7798400777,52.486186,13.3228707,Mauritius Eis Café Tee,,,
7798817385,52.4882295,13.3542986,Bar Oro Nero,Akazienstraße 10,10823,Berlin
7802654692,52.4654677,13.4229404,Stern Café,Silbersteinstraße 140,12051,Berlin
7803196080,52.4990847,13.3733055,Jules,Luckenwalder Straße 6b,10963,Berlin
7804846344,52.4863027,13.3232566,Maracay Coffee,Berliner Straße 137,10715,Berlin
7813547006,52.4718768,13.3237568,Aperitivo Café,Stubenrauchstraße 57,12161,Berlin
7820738523,52.562148,13.3728018,ostPost,Reginhardstraße 55,13409,Berlin
7821126097,52.4797189,13.325094,Dal Bhat,Mainzer Straße 8,10715,Berlin
7823664075,52.5356385,13.3770814,Marv,Chausseestraße 52,10115,Berlin
7826209175,52.4434594,13.4523701,Kieselstein,,,
7835643849,52.5013439,13.3353049,Clavé,,,
7836880350,52.5524769,13.4508736,Natas Berlin,Pistoriusstraße 25,13086,Berlin
7839124566,52.4548564,13.4374445,Britzer Stübchen,,,
7850876158,52.4928559,13.3798524,Bites,,,
7864807685,52.4974429,13.3421028,Jules,Geisbergstraße 9,10777,Berlin
7867810050,52.5355282,13.4266165,Cafelix,Winsstraße 47,10405,Berlin
7887536006,52.5155826,13.2925224,Brotgarten Bistro,Seelingstraße 28,14059,Berlin
7902877159,52.516451,13.4653612,all about,Rigaer Straße 75,10247,Berlin
7902894774,52.4164273,13.4967336,Café Reichelt,,,
7906370932,52.5054736,13.3320635,Comebuy Tea,Joachimsthaler Straße 43,10623,Berlin
7907933564,52.5315976,13.3615396,Zazza Kaffeebar,Lehrter Straße 24e,10557,Berlin
7910232822,52.4468362,13.3063874,Nellies Cafe,Gardeschützenweg 68,12203,Berlin
7920003931,52.5052653,13.4116776,Gönül Kahvesi,Heinrich-Heine-Straße 38,10179,Berlin
7924890022,52.5037918,13.3300029,Arket Café,Kurfürstendamm 19-24,10719,Berlin
7947979809,52.5677099,13.4402031,fritz & friedrich,Romain-Rolland-Straße 62,13089,Berlin
7966718455,52.4597227,13.3223633,Zimmer3,Zimmermannstraße 3,12163,Berlin
7976386006,52.4933018,13.4311,La Maison,Paul-Lincke-Ufer 17,10999,Berlin
7978440748,52.5708141,13.3609662,Café 21,,,
7998010522,52.485115,13.3526845,Nostoni,Eisenacher Straße 63,10823,Berlin
8043741821,52.3389726,13.3534454,Bäckerei Café,,,
8062396514,52.4815255,13.4323606,,,,
8065800330,52.4832047,13.4290994,Safé,Reuterstraße 13,12053,Berlin
8075137842,52.5449926,13.3664482,Little MARS,Gerichtstraße 35,,
8119481804,52.4569373,13.3192761,Café Schwartzsche Villa,Grunewaldstraße 55,12165,Berlin
8120989366,52.4578761,13.3203204,al teatro,,,
8120989392,52.4574937,13.3202234,Meyerbeer Coffee,,,
8147270778,52.480708,13.3514527,Café Dominicus,Dominicusstraße 41,10827,Berlin
8169541139,52.4411108,13.424127,Grünes Cafe,,,
8223127025,52.4843265,13.3533019,Vivero,Hauptstraße 130,10827,Berlin
8223127027,52.4850131,13.3546164,Bunter Panda,Hauptstraße 136,10827,Berlin
8223127029,52.4848495,13.3543044,Velvet Coffee,Hauptstraße 134,10827,Berlin
8223127044,52.4815324,13.3494947,Cafe Domino,,,
8237740647,52.4999601,13.4754252,soulbay Berlin,,,
8262111146,52.488411,13.4271741,Radikalecker,Weserstraße 212,12047,Berlin
8264913105,52.4996493,13.3349673,Cafe&more Europa,Lietzenburger Straße 28,10789,Berlin
8264923017,52.4954023,13.3349004,Café Flair,Nachodstraße 5,10779,Berlin
8284410725,52.5317483,13.3443355,Moabogen,,,
8285124434,52.5309447,13.3681831,Exclusive Coffee,Heidestraße 11,,
8286083413,52.526449,13.3450833,coffee ela,Turmstraße 24,10559,Berlin
8318800266,52.5531637,13.4077309,North Andes Coffee,Czarnikauer Straße 22,10439,Berlin
8330247317,52.4727419,13.3147039,Kaffeehaus am Platz,Rüdesheimer Platz 7,14197,Berlin
8330505680,52.6048197,13.3553107,Café Züri,Senftenberger Ring 51,13435,Berlin
8412278263,52.4947426,13.4238482,Tatas Muffles,Maybachufer 11,12047,Berlin
8413213032,52.4608457,13.5023798,Junge,Schnellerstraße 18,12439,Berlin
8422865846,52.4879029,13.333551,Miss Minty,Berliner Straße 7,10715,Berlin
8423129512,52.4880505,13.337268,Magic Bite,Kufsteiner Straße 1,10825,Berlin
8423617306,52.4860778,13.3454146,Café Olea,Martin-Luther-Straße 95,10825,Berlin
8459440163,52.5351031,13.4962271,San Remo,Landsberger Allee 277,13055,Berlin
8494343860,52.5417016,13.3905143,The Barn,Voltastraße 28,13355,Berlin
8510656515,52.506078,13.3233654,Chito Coffee,Savignyplatz 3,10623,Berlin
8564372025,52.564439,13.3276093,Eis Café La Piazzetta,,,
8603169789,52.4835329,13.2900564,Bistro Grundschlag,Flinsberger Platz 8,14193,Berlin
8618548372,52.5498589,13.563447,Akis Cafe & Bar,Jan-Petersen-Straße 20,12679,Berlin
8622320253,52.5109387,13.2928857,Saigon Baguette,,,
8622790479,52.5039298,13.3044059,La Rue de Shi Shi,Lewishamstraße 14,10629,Berlin
8625793647,52.4495535,13.2525068,Tricolore – Bistro und Eiscafé,,14169,Berlin
8637878912,52.4871582,13.3533281,Tumabé,Belziger Straße 26,10823,Berlin
8637878915,52.4828798,13.3438141,Laax,Fritz-Elsas-Straße 30,10825,Berlin
8647316810,52.4770977,13.4211655,Airport Café,,,
8658121118,52.4413787,13.2926792,Fuchs Curtis,Curtiusstraße 27,12205,Berlin
8662635815,52.5227745,13.4516255,Café to Go,,,
8668888717,52.4152491,13.5996059,Nino,Möllhausenufer 30,12557,
8696728216,52.4959716,13.5108063,Dana Cafe & Pizza,Sewanstraße 178,10319,Berlin
8704670910,52.5474213,13.4012056,KURHAUS BERLIN,Schwedter Straße 78,,
8733485918,52.486643,13.3526263,Portier,,,
8740046964,52.5633423,13.0967458,Eismanufaktur Don Fra,Bahnhofstraße 40,14612,Falkensee
8755125357,52.473928,13.4503746,Sfera,Schudomastraße 42/44,12055,Berlin
8812122886,52.4788438,13.4272504,Espresso Bar,,,
8812635548,52.4723328,13.3365463,MoaMoa,Hauptstraße 81,12159,Berlin
8839649642,52.4988108,13.2960555,One piece Of cake,Joachim-Friedrich-Straße 42,10711,Berlin
8861496960,52.483976,13.4286457,Caffee Hamatt,,,
8864146716,52.5064079,13.3084903,WonderWaffel,Kantstraße 117,10627,Berlin
8865703416,52.4237955,13.704966,Hollands Pannekoekhuis,Spreestraße 22,12559,Berlin
8865733765,52.4991837,13.3040886,Blunck Pâtisserie,,,
8906750629,52.5001529,13.4181752,TOASTcu,Adalbertstraße 96,,
8909368571,52.5414125,13.4129863,PuntaTime,Pappelallee 3,,
8913103184,52.4806579,13.4327743,Habibi Taal,Boddinstraße 59,12053,Berlin
8917540608,52.5638698,13.2147925,Laila,,,
8930497566,52.618031,13.2409366,Sampor-Kaffee-Berlin,Ruppiner Chaussee 289,13503,Berlin
8955200355,52.5062955,13.4653663,U&P,,,
8986452951,52.532919,13.3984528,Chimneys,Brunnenstraße 173,10119,Berlin
8988223636,52.4650358,13.3289005,Bubble Tea Bar,Rheinstraße 40,12161,Berlin
8989819200,52.4832915,13.3820845,Bolinas,Manfred-von-Richthofen-Straße 16,12101,Berlin
8996370133,52.5237386,13.3692951,Coffee Fellows,,,
8999045067,52.4901426,13.3533786,Someone loves you,,,
8999104602,52.5962068,13.3531318,Café Apostel,Wilhelmsruher Damm 159,13439,Berlin
9006699817,52.5028072,13.3662512,Concierge Coffee,,,
9006934263,52.5523695,13.3872908,Cafe Dreizehn,Grüntaler Straße 13,,
9018344814,52.5253298,13.4104329,Coffee Circle,Rosa-Luxemburg-Straße 19,10178,Berlin
9021974915,52.484005,13.4686176,Goodies,Am Treptower Park 51,12435,Berlin
9029174217,52.5367612,13.4204938,44 Brekkie,Rykestraße 44,10405,Berlin
9037086310,52.5061906,13.333231,Einstein Kaffee,,,
9043430528,52.5008091,13.4398603,Guo Tea,,,
9066101185,52.6342495,13.2917134,Johannes Garten,,,
9073826793,52.5585726,13.4126898,Rocky Blue,Brennerstraße 92,,
9073875617,52.5529588,13.4673241,Coffee House 168,Berliner Allee 168,13088,Berlin
9073947337,52.5598462,13.466745,Rita’s Baguette-Eck,,,
9083998942,52.5330313,13.3876194,Espresso House,Gartenstraße 85,10115,Berlin
9092377879,52.5030302,13.4378721,Mon Chéri,Köpenicker Straße 183,,
9122275031,52.5333722,13.3659575,Café Zuckersüss,,10557,Berlin
9138888336,52.5527448,13.4077455,Land Markt,,,
9140504017,52.4822211,13.4385242,Snaubar,Sonnenallee 96,,
9155779778,52.5259607,13.3881315,Velvet 52,,,
9161995041,52.5032276,13.3440615,Hasty Pastry,,,
9164861867,52.4960535,13.3086063,,Brandenburgische Straße 22,10707,Berlin
9173277641,52.5018014,13.3171608,Kaiser Café,,,
9180014319,52.5015478,13.3412126,Daluma,Tauentzienstraße 21-24,10789,Berlin
9183226479,52.4592866,13.3232948,Mikro Café,,,
9187332407,52.5452644,13.3435694,Theke,,,
9187753963,52.4694594,13.429497,Gartencafé,,,
9201250436,52.5715757,13.3737396,Melisso Café,Herbststraße 38,,
9215132935,52.4786255,13.2968823,Backstube Zuckersüß,,,
9235745703,52.4851463,13.3822687,The Meet Coffee,Dudenstraße 22,10965,Berlin
9237900836,52.5148066,13.4633468,,,,
9252938317,52.5243024,13.3960858,YUNA,Oranienburger Straße 22,,
9261437462,52.4543658,13.5169589,Lories,Fennstraße 24,12439,Berlin
9270681697,52.5013261,13.411828,Kioski,,,
9271906587,52.5896338,13.2819201,Café Papa Nini,Alt-Tegel 6,13507,Berlin
9286971099,52.4959189,13.4677677,Kap Frida,Alt-Stralau 61,10245,
9293817161,52.5248449,13.4055296,The Alley Mitte,Neue Schönhauser Straße 1,10178,Berlin
9293885243,52.5300625,13.4902651,BoboQ,,10365,Berlin
9309752752,52.5597924,13.379896,Kahve Mavi Deniz,Koloniestraße 33,13359,Berlin
9335466248,52.3918866,13.0916457,Alte Rösterei,,,
9346551332,52.4380855,13.2314816,Tee Tea Thé,Limastraße 2,14163,Berlin
9371078317,52.5358889,13.4215137,Mataró,Wörther Straße 25,,
9389606069,52.5652937,13.4044958,Daimi Bäckerei & Café,Florastraße 31,13187,Berlin
9395437338,52.5191372,13.299412,KuchenZeit,Kaiser-Friedrich-Straße 1,10585,Berlin
9395439117,52.5307291,13.3842003,MarcAnns,Invalidenstraße 114,10115,Berlin
9402061582,52.4901333,13.387649,Möge Tee,Bergmannstraße 110,10961,Berlin
9429184185,52.4979914,13.2946912,Dong Nam Coffee Lab,Kurfürstendamm 105,10711,Berlin
9439287621,52.5311375,13.1971042,Sönmez Baklava,,,
9441046762,52.5238098,13.1743147,Çaykovski,,,
9441951387,52.4716407,13.3660226,Blumenfisch,,,
9451203428,52.5015683,13.320873,Exclusive Coffee,,,
9458740129,52.481241,13.3539065,Son Durak Endstation,Ebersstraße 81,10827,Berlin
9460741693,52.4670779,13.3253375,Babka & Krantz,Hackerstraße 1,,
9481001852,52.5006574,13.3110425,Cafe Belucci Bar,Kurfürstendamm 63,10707,Berlin
9495360250,52.497078,13.3123882,Cadôh,,,
9500044233,52.4866589,13.3212869,Okka,,,
9502948634,52.5529059,13.3662822,Soul of coffee,,,
9507916333,52.5031701,13.3296065,Starbucks,,,
9516157594,52.5540713,13.2104431,Restaurant Cafè Havelblick,Havelschanze 9,13587,Berlin
9516304097,52.5482518,13.4527079,Cafe im Familienzentrum,Mahlerstraße 4,13088,Berlin
9543735487,52.4596524,13.3242366,hoshi,Deitmerstraße 14,12163,Berlin
9562206141,52.5087446,13.3081233,,,,
9583641283,52.526365,13.3305908,Levant,Gotzkowskystraße 34,10555,Berlin
9592062230,52.3735082,13.6193319,Cafe Josef,Bahnhofstraße 10,15732,Eichwalde
9609273012,52.4242974,13.5754816,Guard Coffee,,,
9620186718,52.5070444,13.3325663,Starbucks,,,
9633555361,52.5305899,13.4115883,Junge,Schönhauser Allee 10-11,10119,Berlin
9633744539,52.5349522,13.4221493,Paskal,Prenzlauer Allee 37,10405,Berlin
9655793381,52.5235777,13.3691694,Campus Suite,Washingtonplatz 3,10557,Berlin
9656079781,52.5172015,13.4011771,Forum Café,Schloßplatz 1,10178,Berlin
9656212596,52.4527257,13.3326451,Mon Amour bei Synopidis – Griechische Konditorei,Albrechtstraße 97,12167,
9667999777,52.5491071,13.6353561,Annis Café,,,
9681190210,52.5535933,13.3657374,Redcard cafe,,,
9683154604,52.4718353,13.4292145,Its a long story,Hermannstraße 178,12051,Berlin
9697984817,52.5012317,13.4211675,voo deli,,,
9703079917,52.5010234,13.3575351,Exclusive Coffee,Kurfürstenstraße 137,,
9704341066,52.4476451,13.3413796,Café Palu,,,
9706487326,52.5620287,13.0936729,Weltladen Falkensee,Bahnhofstraße 61,14612,Falkensee
9709063834,52.4406987,13.3158925,Vakorama,Hindenburgdamm 95B,12203,Berlin
9721099214,52.5524486,13.3881865,Zuckerguss,Bellermannstraße 79,,
9724375217,52.4801131,13.3538766,Gorilla Bakery,EUREF Campus 1,10829,Berlin
9733511949,52.511495,13.2927092,Café Nokata,Wundtstraße 20,14059,Berlin
9737008958,52.5105432,13.2866252,Voila Boutique,Kaiserdamm 20,14057,Berlin
9741694017,52.5479781,13.374874,Hühnerwald,Pankstraße 27,,
9743275514,52.4860242,13.3763819,Oshione,Katzbachstraße 25,,
9746943258,52.5370574,13.4107375,Lia Ppang,Choriner Straße 45,10435,Berlin
9748408584,52.4972931,13.3239797,Goldmohn,,,
9749382416,52.4809579,13.3632491,Pretty Hill,Naumannstraße 54,10829,Berlin
9762236058,52.4753597,13.2914255,Bubble Tree,Breite Straße 23,14199,Berlin
9781203165,52.5468666,13.2024933,Café Paule,Schönwalder Straße 23,13585,Berlin
9793638719,52.5140705,13.3907784,Bonanza Coffee Roasters Gendarmenmarkt,Jägerstraße 58,10117,
9793656618,52.5341512,13.4159459,Zacharias,Kollwitzstraße 44,10405,
9793667517,52.5468857,13.417617,Café Luc,Stargarder Straße 72,10437,
