id,lat,lon,name,street,zip_code,city
4007058648,52.5411035,13.3846704,Fachgebiet Bauwirtschaft und Baubetrieb,Gustav-Meyer-Allee 25,13355,Berlin
4007058649,52.5408482,13.3851066,Fachgebiet Bauphysik und Baukonstruktionen,Gustav-Meyer-Allee 25,13355,Berlin
4007058650,52.5409945,13.3849104,Fachgebiet Baustoffe und Bauchemie,Gustav-Meyer-Allee 25,13355,Berlin
4007058651,52.5406952,13.3850502,Fachgebiet Entwerfen und Konstruieren - Massivbau,Gustav-Meyer-Allee 25,13355,Berlin
4007112079,52.4286933,13.5272296,Headroom Broadcast,Rudower Chaussee 31,12489,Berlin
4008924624,52.3761787,13.6203823,DELOS Forschungsstelle,,,
4008966371,52.3700157,13.623613,Denkweisen-Institut,,,
4014138119,52.3717246,13.6305819,Gojowczyk Immobillien,Fritz-Reuter-Straße 34,15732,Eichwalde
4015505731,52.5299615,13.6264603,Allianz,Hönower Straße 291,12623,Berlin
4019583000,52.4942951,13.437146,Dark Horse GmbH & Co KG,Glogauer Straße 6,10999,Berlin
4024562470,52.4871476,13.3569151,AOK,Hauptstraße 17,10827,Berlin
4027013189,52.5193377,13.3217909,Fachgebiet Integrierte Verkehrsplanung,Salzufer 17-19,10587,Berlin
4027013190,52.5193279,13.3218197,Fachgebiet Entwurf und Betrieb Maritimer Systeme,Salzufer 17-19,10587,Berlin
4029440189,52.4533734,13.3225298,SPD Bürgerbüro Matthias Kollatz,Schützenstraße 15,12165,Berlin
4031851852,52.4555524,13.3945188,Die Johanniter Bildungsinstitut Berlin,Colditzstraße 34,12099,Berlin
4032622461,52.5266298,13.3874012,HR Media,Friedrichstraße 114 a,10117,Berlin
4033063937,52.4482331,13.5076292,Junge Kirche Berlin - Treptow,Sterndamm 55,12487,Berlin
4033749303,52.5230164,13.3816996,GKV Spitzenverband,Reinhardtstraße 30,10117,Berlin
4033942648,52.4422806,13.2242681,Rechtsanwälte Dr. Hans-Volker Tens und Antonia Tens,Schlickweg 10,14129,Berlin
4040950115,52.5263707,13.4915624,OaseTech,Herzbergstraße 33-34,10365,Berlin
4048116598,52.5309086,13.3850058,Here Technologies,Invalidenstraße 117,10115,Berlin
4052394991,52.4960506,13.4353154,Optimus,Wiener Straße 35,10999,Berlin
4061948089,52.5599361,13.380003,Güven Export,Koloniestraße 34,13359,Berlin
4061948093,52.559245,13.3795558,Khodr Saadou Abbruch,Koloniestraße 30,13359,Berlin
4061948097,52.5588836,13.3788562,Quartiersladen,Koloniestraße 129,13359,Berlin
4061948108,52.5581495,13.3783524,Union Sozialer Einrichtungen,Koloniestraße 133,13359,Berlin
4064442702,52.4926762,13.3813925,Tom Treasure (Entrümpelungen),,,
4068183899,52.4280185,13.5378224,ADVA,Justus-von-Liebig-Straße 7,12489,Berlin
4072601389,52.4949974,13.3263778,Koeppl Immobilienlotse,Hohenzollerndamm 10,10717,Berlin
4077225965,52.5085564,13.3239031,Prognos,Goethestraße 85,10623,Berlin
4081721023,52.4363542,13.5442669,Lenke & Lenke,Gellertstraße 3,12489,Berlin
4081891507,52.4273992,13.5461056,Atos,Am Studio 16,12489,Berlin
4083545028,52.4362705,13.5442948,"Praxis für Mund-, Kiefer-, Gesichtschirurgie",Dörpfeldstraße 11,12489,Berlin
4095081877,52.4421996,13.6861264,Büro Wohnheim Köpenick,,,
4096935632,52.5047673,13.3296516,Berliner Morgenpost,Kurfürstendamm 22,10719,Berlin
4097172814,52.4919027,13.3520669,Vertragsstelle Pestalozzi-Fröbel-Haus,Barbarossastraße 64,10781,Berlin
4100043297,52.512783,13.3899225,Funke Zentralredaktion,Friedrichstraße 67-70,10117,Berlin
4113714448,52.4620351,13.516329,Ambulanter Pflegedienst AKB,Wilhelminenhofstraße 24,12459,Berlin
4113835790,52.4947673,13.2940162,Rechtsanwälte Bartsch & Bongard,Halberstädter Straße 6,10711,Berlin
4116075987,52.5111173,13.4502227,Pflegeagenten,Kopernikusstraße 34,10243,Berlin
4122928845,52.4313862,13.3331427,Steuerbüro Slotwinsky,Amalienstraße 14,12247,Berlin
4127634523,52.5292769,13.5676932,Sven J. Poschmann - Steuerberater,Cecilienstraße 141,12683,Berlin
4131260287,52.4401837,13.5515347,Physiotherapie Jentsch,Selchowstraße 24A,12489,Berlin
4136510989,52.5609191,13.3719019,"Bundesforum Männer, Interessenverband für Jungen, Männer und Väter",,,
4138555702,52.4662734,13.3303767,LIFE e.V.,Rheinstraße 45-46,12161,Berlin
4139417217,52.5557877,13.38143,ALBA Servicepoint Wedding,Osloer Straße 103,13359,Berlin
4140323925,52.4886206,13.34277,Technologiestiftung Berlin,Grunewaldstraße 61-62,10825,Berlin
4141533250,52.4406565,13.5443529,Containerdienst Winterdienst Köhn & Koschel,,,
4141536468,52.4395708,13.5442516,Physiotherapie Neubert & Förster,Pfingstberggasse 10,12489,Berlin
4144996689,52.4451651,13.5694242,Hertz und Verstand,Gutenbergstraße 32,12557,Berlin
4146379913,52.5132974,13.3872044,Antidiskriminierungsstelle des Bundes,Glinkastraße 24,10117,Berlin
4156422889,52.4799183,13.3483618,ZuGABe e. V.,Gutzkowstraße 10,10827,Berlin
4162798416,52.3672945,13.1962887,"Kiekebusch GmbH & Co, Bau KG",,,
4166129578,52.4710068,13.6836254,Vermessungsbüro Dipl.-Ing. Anja Junge,Friedrichshagener Straße 14,15566,Schöneiche bei Berlin
4168287364,52.5204348,13.3884553,PERSICON AG,Friedrichstraße 100,10117,Berlin
4189704433,52.5456519,13.3451694,Deutsches Zentrum für Herz-Kreislauf-Forschung e.V.,Amrumer Straße 32,13353,Berlin
4189704434,52.5456127,13.3452294,Deutsches Herzzentrum Berlin,Amrumer Straße 32,13353,Berlin
4194935689,52.4660466,13.3299384,Berliner Mieterverein,Rheinstraße 44,12161,Berlin
4194952729,52.5133327,13.3041003,Berliner Mieterverein,Zillestraße 81,10585,Berlin
4194969756,52.5377888,13.2050472,Berliner Mieterverein,Mönchstraße 7,13597,Berlin
4194974170,52.5508609,13.350791,Berliner Mieterverein,Müllerstraße 135,13349,Berlin
4194989977,52.4542647,13.5761582,Berliner Mieterverein,Bahnhofstraße 5,12555,Berlin
4209046589,52.5452351,13.3365287,Friedhofsverwaltung Berlin-Mitte,Dohnagestell 9,13351,Berlin
4209768080,52.5016639,13.4347334,Ammonit Measurement GmbH,Wrangelstraße 100,10997,Berlin
4219261192,52.5236918,13.3855579,Freie Demokratische Partei,,,
4227981091,52.4851911,13.2970711,Sourcepark GmbH,Hohenzollerndamm 150,14199,Berlin
4233386596,52.5296352,13.4104755,Ableton AG,Schönhauser Allee 6/7,10119,Berlin
4238898949,52.5111851,13.4478111,KFZ-Sachverständiger Neuber GmbH,Torellstraße 3,10243,Berlin
4244314566,52.3991475,13.236653,Mohr Präzisionsteile,Oderstraße 63,14513,Teltow
4244678195,52.5407969,13.3574955,Sprengbüro,Tegeler Straße 39,13353,Berlin
4269744591,52.5220829,13.3799491,Bettertrust,Luisenstraße 40,10117,Berlin
4269824844,52.5741578,13.2740959,"ABRAXAS, die Küche gGmbH",,13507,Berlin
4277234588,52.5175206,13.3074578,High End Bauausführung GmbH,Otto-Suhr-Allee 106,10585,Berlin
4283108727,52.4633389,13.3393511,Arztbesuche.de,,,
4283836167,52.5031775,13.3594937,DGB Rechtsschutz,,,
4290794442,52.5111274,13.4043747,SerNet,Wallstraße 9,10179,Berlin
4293468262,52.5250729,13.5268837,Line5 e.K.,Allee der Kosmonauten 28,12681,Berlin
4298098491,52.5016911,13.3461576,Sprylab Technologies,Keithstraße 2-4,10787,Berlin
4298585030,52.5165993,13.4254157,Correctiv,Singerstraße 109,10179,Berlin
4301655595,52.489353,13.316014,condo Hausverwaltung,Brandenburgische Straße 12,10713,Berlin
4304145300,52.445667,13.576073,Wüstenrot,,,
4304263291,52.4534,13.575221,Sicuro Versicherungen,,,
4304290490,52.4960192,13.361546,Juicy Fields,Potsdamer Straße 147,10783,Berlin
4304351490,52.4535455,13.5753701,Degewo,Bahnhofstraße 2B,12555,Berlin
4304388489,52.454151,13.576029,Axa Hauptvertretung Rainer Brüll,,,
4304451193,52.4562208,13.577197,LBS,,,
4304491040,52.5540137,13.3900055,Freie Arbeiterinnen- und Arbeiter-Union Berlin,Grüntaler Straße 24,13357,Berlin
4306070496,52.5123455,13.3901333,mindspace,Friedrichstraße 68,10117,Berlin
4306480695,52.5097052,13.3105487,Barkow Leibinger,,,
4307215011,52.6371862,13.2009822,Barmer,,,
4308563290,52.5658947,13.4078118,Praxis für Musiktherapie,Florastraße 64,13187,Berlin
4308649173,52.5663942,13.4089075,Werbewerkstatt Wegner & Bonefeld,Florastraße 61,13187,Berlin
4310596105,52.6323467,13.2869802,Heike Kühn,Ludolfingerplatz 8A,13465,Berlin
4314146326,52.5915899,13.3305217,Misión Católica de Lengua Española en Berlín,Techowpromenade 35-43,13437,Berlin
4314733680,52.5364801,13.4755284,Bürgerbüro Dennis Haustein,,,
4316393765,52.5418801,13.2046613,Bürgerbüro Raed Saleh,Bismarckstraße 64,13585,Berlin
4318477523,52.5504202,13.3687745,LiK Wedding,,,
4318477531,52.5481306,13.3726494,Way To Retail,Wiesenstraße 45,13357,Berlin
4319339748,52.5199877,13.4038548,Esri Deutschland GmbH Niederlassung Berlin,Karl-Liebknecht-Straße 5,10178,Berlin
4319854748,52.585148,13.3651093,Ingenieurbüro Grassl,,,
4320929489,52.515743,13.451821,Instant Film,Karl-Marx-Allee 138,10243,Berlin
4320996989,52.5167555,13.4418479,MAK Fordertechnik & Aufzüge GmbH,Karl-Marx-Allee 94,10243,Berlin
4321011589,52.5155072,13.4399075,WIO-Estate,Straße der Pariser Kommune 29,10243,Berlin
4323088768,52.5163622,13.4458893,Zellmann Versicherungen,Karl-Marx-Allee 110,10243,Berlin
4323088769,52.5164128,13.4441982,A. Eastside Arbeitsvermittlung,Karl-Marx-Allee 104,10243,Berlin
4324806289,52.4372089,13.3830826,Chance,Forddamm 21,12107,Berlin
4324806389,52.4373667,13.3831001,Haus & Grund Tempelhof,Forddamm 19,12107,Berlin
4325055144,52.5571241,13.3406758,CONTENT,,,
4332023291,52.3844379,13.1152188,DEVK,,,
4332046825,52.3754043,13.1128719,ADAC Geschäftsstelle & Reisebüro,Fritz-Zubeil-Straße 95,14482,Potsdam
4332068605,52.379043,13.1130818,BÖHM Konstruktion,Orenstein-&-Koppel-Straße 13,14482,Potsdam
4332146868,52.5070768,13.3775066,Bildungswerk des BBK Berlin,Köthener Straße 45,10963,Berlin
4335662634,52.4287643,13.5285457,Leap - Quantum Technology Hub Berlin,Rudower Chaussee 29,12489,Berlin
4341306545,52.4956123,13.2966173,Kids In Berlin,Westfälische Straße 62,10709,Berlin
4342901643,52.5126827,13.5892162,Kiezbüro Jan Lehmann,Heinrich-Grüber-Straße 8,12621,Berlin
4346132883,52.4785842,13.4255406,Fotovip,,,
4351511619,52.5553504,13.3774088,Jobfabrik Al-ard,,,
4351691386,52.5234101,13.3199825,Cariad SE,Carnotstraße 4,10587,Berlin
4361464298,52.5303391,13.385194,Netlight Consulting,Invalidenstraße 116,10115,Berlin
4366560442,52.5657678,13.396351,Accurat,Florastraße 1,,Berlin
4367596426,52.565986,13.3973205,"Bürgerbüro SPD, Torsten Schneider, MdA",,,
4369496897,52.5017276,13.3862771,enpact,,,
4369659349,52.4160009,13.4981886,Carsten Howe HUK Coburg,,,
4370188459,52.6339384,13.3129265,OsteopaTick,Schönfließer Straße 13,16548,Glienicke/Nordbahn
4371066811,52.5599682,13.0915091,Steuerberatung 360 Grad,,,
4379109693,52.4417696,13.3780839,Schindler Deutschland Management AG,Schindler-Platz 1,12105,Berlin
4379204713,52.4581902,13.2946797,G2K Group GmbH,Königin-Luise-Straße 31,14195,Berlin
4379221596,52.4457417,13.3791309,Haus der Gesundheit und Familie,,,
4381233897,52.4780323,13.4367081,LEOBA Ingenieur Bau GmbH,Briesestraße 9,12053,Berlin
4382036434,52.5368431,13.452558,Ratiodata SE,Storkower Straße 111,10407,Berlin
4383664089,52.4926055,13.3553355,Business and Professional Women – Germany,Gleditschstraße 45,10781,Berlin
4383686214,52.4906068,13.3547465,Autohelden 24,Gleditschstraße 68,10781,Berlin
4383692991,52.4899949,13.3552839,Zaiser Ulbrich Interior Design,Grunewaldstraße 83,10823,Berlin
4383801531,52.4918271,13.3603923,DIM Group,Potsdamer Straße 188,10783,Berlin
4383801532,52.4910865,13.3602743,MyToys Group,Potsdamer Straße 192,10783,Berlin
4383801535,52.49116,13.3602998,ambellis,Potsdamer Straße 192,10783,Berlin
4383801536,52.4911297,13.3602931,mirapodo,Potsdamer Straße 192,10783,Berlin
4383882565,52.4936027,13.3612604,Ottomann KfZ Gutachten,Potsdamer Straße 175,10783,Berlin
4387295376,52.5169263,13.3239765,Stacktile GmbH,Marchstraße 23,10587,Berlin
4393594843,52.4779256,13.3534202,Debeka-Landesgeschäftsstelle Berlin,Werdauer Weg 3a,10829,Berlin
4394450635,52.5058122,13.5202877,Die Linke. Lichtenberg,,,
4395410190,52.5327437,13.3296818,sbh fürsorge,Siemensstraße 3,10551,Berlin
4395749723,52.5089918,13.3898117,Bundesgeschäftsstelle Allgemeiner Deutscher Fahrrad Club e. V. (ADFC),Friedrichstraße 200,10117,Berlin
4395758076,52.5087698,13.3904875,Bundeszentrale für politische Bildung (Dienstsitz Berlin),Friedrichstraße 50,10117,Berlin
4398482117,52.5236564,13.3855317,Leopoldina,Reinhardtstraße 14,10117,Berlin
4398530368,52.5017766,13.4112804,Die Etage,Ritterstraße 12-14,10969,Berlin
4398847391,52.507579,13.3933264,Deutsches Institut für Menschenrechte,Zimmerstraße 26,10969,Berlin
4405517990,52.5238725,13.3427308,AHW Ingenieure,Stromstraße 3,10555,Berlin
4405812480,52.5088339,13.3788299,Botschaft der Republik Südsudan,Leipziger Platz 8,10117,Berlin
4408262790,52.5072688,13.3573687,Friedrich-Ebert-Stiftung Haus 2,Hiroshimastraße 28,10785,Berlin
4408265589,52.5080985,13.3587366,Friedrich-Ebert-Stiftung Haus 1,Hiroshimastraße 17,10785,Berlin
4411443293,52.5282634,13.3334434,Vereinigte Lohnsteuerhilfe e.V.,Emdener Straße 53,10551,Berlin
4411609290,52.5284433,13.3289026,Ergo  Ferhan Turp,Beusselstraße 20,10553,Berlin
4415208386,52.5390345,13.6037181,LINKEN TREFF,Henny-Porten-Straße 10-12,12627,Berlin
4415208387,52.5390369,13.6037999,Wahlkreisbüro Petra Pau,Henny-Porten-Straße 10-12,12627,Berlin
4415341464,52.5130644,13.3956903,DZLM Geschäftsstelle,Hausvogteiplatz 5-7,10117,Berlin
4415604076,52.5105534,13.3056945,DEVK,,,
4418146975,52.5011386,13.3147661,Corussoft GmbH,Kurfürstendamm 56,10707,Berlin
4420106197,52.5105226,13.4023826,Jobcenter,Seydelstraße 2-5,10117,Berlin
4420329868,52.4750098,13.3680997,m-privacy GmbH,Werner-Voß-Damm 62,12101,Berlin
4422230964,52.4561113,13.3904965,Anedis,Colditzstraße 28,12099,Berlin
4423432663,52.4927945,13.3304461,Institut für Europäische Politik e.V.,Bundesallee 23,10717,Berlin
4427349110,52.5098069,13.4071465,Ehapa Verlag,,,
4429292246,52.5319796,13.3242428,Maico Diagnostics GmbH,Sickingenstraße 70-71,10553,Berlin
4432454379,52.5247747,13.3930373,Delivery Hero,,10117,
4436733893,52.5537883,13.3765735,Allianz,,,
4436750349,52.5539234,13.3753822,Werbeagentur,,,
4438078438,52.4509135,13.3102938,creativedesign,Tulpenstraße 20,12203,Berlin
4438834993,52.6496671,13.5180001,Schwedler,Heinestraße 89,16341,Panketal
4438895992,52.6702504,13.5376844,SCHWEDLER GmbH,Mittelstraße 24,16321,Bernau bei Berlin
4441281573,52.4863601,13.3830497,Posteo Lab,Methfesselstraße 36,10965,Berlin
4442159113,52.5067651,13.3302593,Berliner Landeszentrale für politische Bildung,Hardenbergstraße 22-24,10623,Berlin
4445873331,52.5322496,13.346384,Stadtteilzentrum BürSte e.V.,Stephanstraße 42,10559,Berlin
4446880413,52.5660053,13.3206343,Joachim Telle,Scharnweberstraße 37,13405,
4447327905,52.5606435,13.3765801,Atlanten Umzüge,,,
4449852417,52.5074713,13.3514079,Görg,Klingelhöferstraße 5,10785,Berlin
4450551051,52.5107194,13.5882074,Podologie-Praxis,,,
4450551052,52.510765,13.5881498,,,,
4450889784,52.5348238,13.4199924,Detailfilm Berlin​ GmbH,Rykestraße 3,10405,Berlin
4451628956,52.4992366,13.4007776,Catalogtree,Alexandrinenstraße 4,10969,Berlin
4451960349,52.4151969,13.3034203,Minhoff,Ostpreußendamm 111,12207,Berlin
4452235691,52.5099996,13.4606476,IEB / Igors Betrieb,Gärtnerstraße 10,10245,Berlin
4453818135,52.5302895,13.3282789,Orientalische Lebensmittel - Getränke,Beusselstraße 57A,10553,Berlin
4454024991,52.5297173,13.3288761,SolWo,Beusselstraße 27,10553,Berlin
4454025004,52.5285484,13.3284408,Brauer & Ghazi Immobilien,Beusselstraße 70,,Berlin
4454229198,52.5308177,13.3264507,Quartiersmanagement Beusselstraße,Rostocker Straße 35,10553,Berlin
4458094390,52.4689826,13.3350584,LEVEL N — Consulting & Coaching,,,
4465965909,52.4979953,13.3014772,Warth & Klein Grant Thornton AG,Cicerostraße 2,10709,Berlin
4468608111,52.5334749,13.273668,GO!,,,
4470093588,52.5585951,13.3655958,Wohnungsauflösungen & Kellerräumungen,,,
4475491181,52.5335291,13.4556904,2mail2 GmbH,,,
4476544395,52.3859949,13.1052944,Techniker Krankenkasse,Großbeerenstraße 109,14482,Potsdam
4476796698,52.5003371,13.4195534,Clue,Adalbertstraße 8,10999,Berlin
4487497817,52.4531477,13.1189098,Rotkreuz-Institut Berufsbildungswerk,Krampnitzer Weg 83-87,14089,Berlin
4495101859,52.4687635,13.4541359,Ingenieurbüro C. Wüllner,Lahnstraße 13,12055,Berlin
4502078414,52.3800409,13.1442062,Generalzolldirektion,Großbeerenstraße 341-345,14480,Potsdam
4513379414,52.5031951,13.4303388,Engiz Taxi,Wrangelstraße 19,10997,Berlin
4513799859,52.5010472,13.3883883,Institut des Bewertungsausschusses,Wilhelmstraße 138,10963,Berlin
4519621601,52.4944519,13.3811067,Gebäudeservice24,,,
4521146463,52.5003367,13.4363455,Spielfield Digital Hub,Skalitzer Straße 85,10997,Berlin
4521594174,52.5424618,13.361849,Jalloh Export,Burgsdorfstraße 4,,
4529205639,52.4621887,13.5156914,Herr mit Ideen - #ideenstudio,Wilhelminenhofstraße 21,12459,Berlin
4533857103,52.5244075,13.4776207,Nadeshda e.V.,Möllendorffstraße 73,10367,Berlin
4537721434,52.5599643,13.0908659,Werbung Schackert,Bahnhofstraße 87,14612,Falkensee
4541306745,52.5218901,13.4464664,Antje Lorenzen,Richard-Sorge-Straße 32,10249,Berlin
4542091129,52.456681,13.5775183,AOK Servicecenter Köpenick,,,
4544823443,52.5254888,13.3670685,Sozialhelden e.V.,Invalidenstraße 65,10557,Berlin
4546552501,52.5214652,13.4124592,Deutsches Forschungsnetz,Alexanderplatz 1,10178,Berlin
4549357186,52.5001739,13.5046111,COS Dienstleistungen UG,Baikalstraße 21,10319,Berlin
4551434756,52.5147424,13.3062037,Taxiwin,Thrasoltstraße 3,10585,Berlin
4555654285,52.5031821,13.4145856,4Translations,Oranienplatz 5,10999,Berlin
4555960190,52.5006748,13.4210136,Blogfabrik,Oranienstraße 185,10999,Berlin
4556943296,52.5039104,13.3447088,benesoft Wordpress-Beratung,Kurfürstenstraße 109,10787,Berlin
4557232889,52.5281436,13.4022761,aware.app,,,
4558317173,52.5263171,13.3994492,Schwarzkopf-Stiftung Junges Europa,,,
4558365379,52.5265182,13.3884917,Sozialverband VdK Berlin-Brandenburg e.V.,,,
4558385983,52.5249777,13.3755917,Max-Planck-Institut für Infektionsbiologie,Virchowweg 12,10117,Berlin
4558385984,52.5252331,13.3757607,Berlin School of Public Health,,,
4558427013,52.4966862,13.4432759,BWK,,,
4558452036,52.4905107,13.4302497,Tay Web & Media,,,
4558522728,52.4692457,13.4212603,Saniye Yoga,Warthestraße 39,12051,Berlin
4560090814,52.4215786,13.5383285,Cathleen Sternal,,,
4560112490,52.4284291,13.5378707,BoS&S GmbH,Justus-von-Liebig-Straße 7,12489,Berlin
4560135318,52.4354905,13.5344401,Amt für Weiterbildung und Kultur,,,
4560284399,52.5084141,13.5093547,Deutscher Senioren-Computer-Club e.V.,Einbecker Straße 85,10315,Berlin
4564166130,52.3541767,13.3123941,Revierförster,,,
4565979642,52.4783217,13.3280706,regioconsult,Bundesplatz 8,10715,Berlin
4568641460,52.3629678,13.1107799,Büro + Technik CVU Potsdam GmbH,,,
4573870797,52.4851839,13.2722423,Euro Cities AG,,,
4573874941,52.4858938,13.2802517,Sportfischerverein Wilmersdorf 1947 e.V.,,,
4574080926,52.5328592,13.2675584,Wincor Nixdorf International GmbH,,,
4580241369,52.5065204,13.3130217,Insider Apartments,Kantstraße 41,10625,Berlin
4580270598,52.5260628,13.3214221,INTEC Micro Powder AG,Kaiserin-Augusta-Allee 14,10553,Berlin
4580430294,52.5982563,13.3278518,YABA International,Blomberger Weg 8,13437,Berlin
4580870874,52.4314225,13.2466834,Werkhof Berlin e.V.,,,
4585198092,52.4898013,13.3399024,Indisoft,Bayerischer Platz 1,10779,Berlin
4586825790,52.4963334,13.357828,hubraum,Winterfeldtstraße 21,10781,Berlin
4589876408,52.5236639,13.3731098,PwC,Kapelle-Ufer 4,10117,Berlin
4590696779,52.5678614,13.504685,LOHNSTEUERHILFEVEREIN,Ahrenshooper Straße 22,13051,Berlin
4592544106,52.5374459,13.4010435,Oxbridge Bewerbung,Arkonaplatz 7,10435,Berlin
4595203772,52.5040546,13.4798101,Hinz Architekten,Kaskelstraße 32,10317,Berlin
4595455496,52.5362386,13.415998,mediaagentur-in.berlin,Knaackstraße 47,,
4597099723,52.5238655,13.3829363,Heinrich-Böll-Stiftung,Schumannstraße 8,10117,Berlin
4605800735,52.5264918,13.3424093,AOK-Kundenbüro,,,
4619189691,52.5359058,13.4534843,SCI GmbH,Storkower Straße 115,10407,Berlin
4625414935,52.4997238,13.2918624,ADLATOS Detektei & Sicherheitsgesellschaft mbH,Katharinenstraße 19a,10711,Berlin
4635270498,52.5233003,13.3438476,Amplexor,Alt-Moabit 91,10559,Berlin
4646042409,52.5231801,13.3890806,Referent*innenRat der Humboldt-Universität zu Berlin,Ziegelstraße 5,10117,Berlin
