id,name,street,zip_code,lat,lon,geojson_feature_id
11290895508,BERLIN LASTMILE,Egelingzeile 6,12103,52.4634117,13.3678237,07400822
11291101917,co2online,Hochkirchstraße 9,10829,52.4904814,13.3689289,07100206
11291728420,Betriebsrat Takeaway Express B.V. & Co. KG Lieferando Berlin,Markgrafendamm 24,10245,52.5027461,13.4616948,02500835
11292996811,Die Bildungspartner,Eisenbahnstraße 5,10997,52.5018693,13.4322775,02300315
11299979497,🥇 Beeidigter Russisch-Übersetzer | Присяжный переводчик,Windscheidstraße 29,10627,52.5071475,13.2993037,04300416
11306589464,Hasenschule,,,52.4904619,13.5019229,11501238
11308280711,Verband für sozial-kulturelle Arbeit e.V.,,,52.4912981,13.3679129,07100206
11308589967,Claas Cropp,Raumerstraße 28,10437,52.541389,13.4238648,03601348
11310508673,Partnerschaft Deutschland,,,52.5190844,13.3880441,01100206
11327911166,Denkmalpflege-Verein Nahverkehr Berlin e.V.,Wendenschloßstraße 138,12557,52.4390193,13.5797442,09401534
11329072823,WeWork,Rosenthaler Straße 43,,52.5240425,13.4029404,01100309
11329674389,Medropharm Deutschland,Lessingstraße 10,10555,52.5221093,13.3422204,01200629
11330012285,Ergo Geschäftsstelle Hermans,Normannenstraße 3,10367,52.5160707,13.4807865,11300722
11331113096,Wissenschaftlicher Beirat der Bundesregierung Globale Umweltveränderungen,Luisenstraße 16,10117,52.5233243,13.379746,01100308
11336531578,Späth Baumschulen,,,52.4536947,13.47411,09100306
11338201236,BBComTec GmbH,,,52.4618444,13.4710649,08100521
11349399207,IMAGO SPACE BERLIN,Glogauer Straße 21,10999,52.4923483,13.4366031,02300418
11350416195,Einbürgerungszentrum,Sellerstraße 16,,52.5373295,13.3673366,01300836
11357542259,Sakman Service OHG,,,52.4176289,13.2909028,06300631
11357794501,Almathea,,,52.5533409,13.3650783,01401049
11357794504,Zukunftsbau,,,52.5533593,13.3655648,01401049
11357995468,Lohnsteuerberatung,,,52.5487797,13.36861,01401043
11363008869,Deutsches Rotes Kreuz Kreisverband Berlin-Zentrum e.V. Bereitschaften Charlottenburg und Hundestaffel,,,52.5282704,13.2702759,04200308
11363009770,Deutsches Rotes Kreuz Kreisverband Berlin-Zentrum e.V. Bereitschaft Tempelhof/Kreuzberg,Großbeerenstraße 146,,52.4311068,13.3724029,07501133
