id,name,street,zip_code,lat,lon,geojson_feature_id
1814087037,Umami Mitte,Friedrichstraße 30,10969,52.5043215,13.3911115,02100102
1815675106,BER Betriebsrestaurant,,,52.3641157,13.5259264,0
1816817781,Dinea,,10178,52.5222549,13.4118276,01100310
1818904762,Dioklecijan,Pionierstraße 51,13589,52.5514935,13.1847836,05100210
1819471634,Spreegold,Rosa-Luxemburg-Straße 2,,52.5229802,13.4091644,01100310
1820785897,Landwirt,Regensburger Straße 7,10777,52.4960309,13.3375669,07100101
1821890321,P-Fresh,Breite Straße 7,13187,52.5713002,13.410011,03400724
1824052718,Zum Nudelholz,Falkenberger Straße 37a,13088,52.5557531,13.4796223,03501038
1824077930,Palermo,Falkenberger Straße 160,13088,52.5559582,13.4778053,03501037
1824441994,Kantine,,13629,52.5381158,13.2616474,05300840
1828613972,Bab & Kimchi Korean Restaurant,Berliner Straße 67,14169,52.4398633,13.2751636,06400841
1828922823,Gasthaus Rustikal,,,52.53766,13.4990288,11200514
1834650175,Teja,Lepsiusstraße 69,12163,52.4601223,13.3170781,06100102
1835093030,Asia light,,,52.4461616,13.2924947,06400843
1839915551,Restaurant Paracas II,Friedrichstraße 12,10969,52.5016407,13.3915274,02100102
1847592271,Huushuur House,Boxhagener Straße 68,10245,52.5064646,13.4700069,02500832
1851364937,Tomasa,Friedrich-Wilhelm-Platz 14,12161,52.4727451,13.3291806,07300517
1860378806,Que Pasa,Oranienburger Straße 27,10117,52.5246191,13.3949139,01100309
1860380086,Supreme Burger Grill & Bar,Oranienburger Straße 26,10117,52.5245121,13.3953134,01100309
1860380417,KanKoa,Oranienburger Straße 17,10178,52.523965,13.3974459,01100309
1860391526,Suppeto,Krausnickstraße 11,10115,52.5253125,13.398383,01100309
1860395923,beets&roots,Große Hamburger Straße 38,10115,52.52665,13.3985154,01100309
1860404834,Pinci,Große Hamburger Straße 43,10115,52.5270962,13.3983394,01100309
1860423254,Saveur de Bánh Mì,Oranienburger Straße 86,10178,52.5235794,13.399975,01100309
1860427541,Quy Nguyen Vegan Living,Oranienburger Straße 7,10178,52.5237141,13.4004769,01100309
1860469730,Trattoria Siciliana,Bergstraße 7,12169,52.4579728,13.3289151,06100208
1863566799,Pepe Nero,Bötzowstraße 30,,52.5317845,13.4345626,03701660
1864141357,Altes Forsthaus,Bahnhofstraße 19,16567,52.66543,13.3834465,0
1867410830,Mitteleuropa,Kohlfurter Straße 2,10999,52.4978469,13.4136886,02100106
1867875266,Saiko,,,52.5541545,13.4129097,03601139
1869023712,City Chicken,Tempelhofer Damm 149,12099,52.4649341,13.3858321,07400824
1869988127,Agni,Kaiserin-Augusta-Allee 1,10553,52.5245971,13.3271578,01200517
1870419369,Winterfeld,Winterfeldtstraße 58,10781,52.496819,13.3513647,07100102
1870419375,Papaya,Winterfeldtstraße 42,10781,52.4972066,13.3540669,07100102
1870490937,Maharaja,Goltzstraße 20,10781,52.4939638,13.3539977,07100204
1870490942,Shayan,Goltzstraße 23,10781,52.4943591,13.3540951,07100204
1871902483,Wirtshaus Heuberger,Gotenstraße 1,10829,52.4848294,13.3600402,07200413
1873546045,Platform 68,Birkenstraße 44,10551,52.5322771,13.3407403,01200520
1874205670,Pho 1977,,,52.5178327,13.2806206,04200311
1876027477,Gaststätte Bolivar,,,52.5217621,13.2645675,04200308
1876560079,Pizza Hut,Potsdamer Platz 1,,52.5088647,13.3747425,01100102
1882067115,Phoenica,Olivaer Platz 15,10707,52.4998433,13.3146527,04501041
1882067123,The Taste of Beef and Seafood,Olivaer Platz 16,10707,52.4999022,13.3140264,04501041
1882067150,Sagano,Kurfürstendamm 182,10707,52.5000577,13.3134952,04501041
1882186718,Rummys Restaurant,Lietzenburger Straße 98,10719,52.4998259,13.3193837,04501041
1882245289,Marooush,Knesebeckstraße 48,10719,52.5009724,13.3214132,04501041
1882287633,Lets Go Sylt,Kurfürstendamm 212,10719,52.5020713,13.3254262,04501042
1882287648,Schildkröte,Kurfürstendamm 212,10719,52.5018416,13.3253324,04501042
1882294848,Hüftengold,Oderberger Straße 27,10435,52.540161,13.405964,03701554
1882375084,Ho Lin Wah,,,52.5025934,13.3281741,04501042
1882401712,Diekmann,Meinekestraße 7,10719,52.5012284,13.3287328,04501042
1882401713,Gasthaus Krombach,Meinekestraße 4,10719,52.5020658,13.328875,04501042
1882401735,Mine Restaurant,Meinekestraße 10,10719,52.5007495,13.3286752,04501042
1882549126,El Colmado,Joachimsthaler Straße 10,10719,52.5028689,13.3307134,04501042
1885308585,Orthos Café-Restaurant,Ansbacher Straße 17-19,10787,52.5030498,13.3428978,07100101
1887418172,Roji,Oderberger Straße 11,10435,52.5390061,13.4090528,03701554
1888655244,Trattoria Taormina,Cicerostraße 37,10709,52.4916588,13.3013105,04500939
1894767764,Yama,Marienburger Straße 48,10405,52.535413,13.4230241,03701658
1895066402,Landhaus Hubertus,Invalidensiedlung 46,13465,52.6552764,13.2839508,12400721
1895843817,SüdOstAsien,Bölschestraße 126,12587,52.448633,13.6241801,09501737
1898852322,el Tinto,Kirchstraße 1,12555,52.4468958,13.576169,09401534
1898919377,Kushinoya,Bleibtreustraße 6,10623,52.505419,13.3198324,04300624
1904205948,La Petite Véganerie,Falckensteinstraße 37,10997,52.4987518,13.4427463,02300419
1904782960,DOAN,Hallerstraße 28,10587,52.5223779,13.3244337,04300620
1905963621,MARDİA,,,52.497705,13.3246154,04501045
1905963627,Da Giorgio,Uhlandstraße 153,10719,52.4976211,13.3245965,04501045
1905963629,Viet Bowl,Uhlandstraße 156,10719,52.4984363,13.3247867,04501045
1905963684,I-Ke-Su,Uhlandstraße 157,10719,52.4985931,13.3248226,04501045
1905981952,Mutzenbacher,Libauer Straße 11,10245,52.5085069,13.4526828,02500834
1905982605,Bellas Artes,Pfalzburger Straße 72a,10719,52.4963261,13.32252,04501044
1905987206,Mkhunaa,Pfalzburger Straße 83,10719,52.4988296,13.3230369,04501044
1905988838,India Haus,,,52.4197678,13.1594884,06400735
1906515120,Route 66 Diner,Pariser Straße 44,10707,52.4977165,13.3198601,04501044
1906515121,Sushi Em,,,52.4972923,13.3203817,04501044
1906546938,Kitsune,Pariser Straße 42,10707,52.4979823,13.318873,04501043
1906549333,Boujee,Pariser Straße 18a,10707,52.4982146,13.31917,04501044
1906626218,Kuchel Eck,Ludwigkirchplatz 1,10719,52.4979519,13.3224449,04501044
1906728030,La Cesta,Am Rudolfplatz 1,10245,52.5027778,13.4546413,02500835
1907577351,Mr. Grill,,,52.4847785,13.4334249,08100314
1909011254,Persepolis,Kurfürstenstraße 127,10785,52.5023512,13.3515495,07100102
1909011255,Sakura IV,Kurfürstenstraße 126,10785,52.5023656,13.3511601,07100102
1914422382,Meet You,Fasanenstraße 41,10719,52.4980351,13.3265985,04501045
1914552673,Hamlet,Ludwigkirchstraße 6,10719,52.4980094,13.3239742,04501044
1914552941,Shanius House of Noodles,Pariser Straße 58,10719,52.4961319,13.3279906,04501045
1914552977,Weyers,,,52.4974146,13.3230549,04501044
1915077666,Sushi TTP & more,Olivaer Platz 6,10707,52.4987712,13.3152308,04501043
1915428400,Modo Mio,Morsestraße 5,10587,52.5215775,13.3224168,04300620
1915589264,Hasir (Schöneberg),Maaßenstraße 10,10777,52.4976965,13.3540872,07100102
1915589295,Kreta,Maaßenstraße 12,10777,52.4975684,13.3541236,07100102
1915596857,Aki Tatsu,Winterfeldtstraße 40,10781,52.4972372,13.3549267,07100103
1915596864,Amrit (Schöneberg),Winterfeldtstraße 40,10781,52.4972817,13.3547765,07100102
1915596915,Li Myra,Maaßenstraße 11,10777,52.4976828,13.354659,07100102
1915666390,Restaurant Graf,Martin-Luther-Straße 8,10777,52.4993449,13.3456981,07100101
1915682808,Neelou,Karl-Heinrich-Ulrichs-Straße 8,10787,52.5008658,13.3540945,07100103
1922441773,Berg & Tal,Bregenzer Straße 9,10707,52.4986857,13.3135046,04501043
1926895420,Ishin,Mittelstraße 24,10117,52.5180238,13.3865429,01100206
1929568328,Namaste,Pariser Straße 56,,52.4961754,13.3276415,04501045
1930265427,Birdie Bar Bistro,,,52.4148233,13.1285401,06400735
1930309394,Trattoria Mia Toscana,Dörpfeldstraße 47,12489,52.4383812,13.5497315,09200717
1930942280,Saiko Sushi Bar,Schillerstraße 60A,10627,52.5095774,13.2987642,04300416
1934149430,Lubitsch,Bleibtreustraße 47,10623,52.5044585,13.3200732,04501041
1934149441,Repke Spätzlerei,Bleibtreustraße 46,10623,52.5042773,13.3200411,04501041
1934175781,kouzina,Else-Ury-Bogen 597,10623,52.5050601,13.3213147,04300624
1934211317,Riviera,Knesebeckstraße 71,10623,52.5031358,13.3222716,04501041
1934211335,Sicilia,Knesebeckstraße 29,10623,52.5040127,13.3218515,04501041
1935701875,Namaste Nepal,Schillerstraße 53,10627,52.509916,13.3009303,04300416
1937181618,Trattoria Due Pini,Provinzstraße 92,13409,52.5678957,13.3786882,12100101
1943614131,Soup & Rolls,Kopernikusstraße 11,10245,52.5102895,13.4535995,02500834
1944176390,,,,52.3393774,13.6039264,0
1945792005,Giannis Pasta-Bar,Schönhauser Allee 186a,10119,52.5294048,13.4097146,03701554
1952707969,Salumeria da Salvatore,Gardeschützenweg 142,12203,52.4430215,13.2973911,06300633
1952823785,,Nonnendammallee 104,13629,52.5381224,13.2602887,05300840
1956121434,Fase Lunar,,,52.5051752,13.3232994,04300624
1956121435,AndaLucia,Savignyplatz 2,10623,52.5053522,13.3232698,04300624
1958559858,Da Lio,,,52.5259324,13.3121837,04300518
1960011363,I Fidele,Abbestraße 15,10587,52.5172004,13.3212849,04300622
1960291426,Tizian im Grand Hyatt,Marlene-Dietrich-Platz 2,10785,52.5081132,13.3723378,01100102
1960565922,Schnitzelei,Röntgenstraße 7b,10587,52.5196739,13.3145445,04300619
1962658407,MikroKosmos,Reichenberger Straße 122,10999,52.4953737,13.4316446,02300418
1963221946,Nini e Pettirosso,Selkestraße 27,12051,52.4701851,13.4368841,08100208
1963335056,Buchs,Niebuhrstraße 43,10629,52.5043261,13.3138377,04501041
1964235524,Chandni,Immanuelkirchstraße 36,10405,52.5330328,13.4230503,03701659
1964235575,Froindlichst,Immanuelkirchstraße 31,10405,52.5330021,13.4231682,03701659
1964264412,Braufactum Berlin,Hausvogteiplatz 3-4,10117,52.5133633,13.3959964,01100206
1965270936,Prizreni,,,52.4845029,13.4279541,08100206
1965271014,Türkiyem,,,52.4842984,13.4283979,08100206
1966636540,TU Personalkantine (Mathekantine),Straße des 17. Juni 136,10623,52.5139972,13.3257064,04300622
1966672180,Öff. Kantine,,,52.4687698,13.4549177,08100521
1972758243,Gurmans Grillhaus,,,52.4832239,13.3778739,07400720
1973915257,Richard,Köpenicker Straße 174,10997,52.5041682,13.435185,02300316
1975093275,Fischerhütte,Seestraße 11,16356,52.6228618,13.6783267,0
1976439629,Trattoria Foccacia Mia,Immanuelkirchstraße 29,10405,52.5327921,13.4237316,03701659
1976509678,City House,,,52.4839864,13.4359122,08100312
1979796732,Babo Sushi,,,52.4375801,13.5469076,09200716
1985536778,A Telha,,,52.4905995,13.3249915,04501149
1985536779,Ars Vivendi,,,52.490823,13.3249993,04501149
1995200593,Sarods,Friesenstraße 22,10965,52.4878313,13.3946351,02200211
2001309236,Dalmacija,Teltower Damm 259,14167,52.4108021,13.267453,06300528
2006716280,Trattoria di Mare,Neuhelgoländer Weg 7,12559,52.4289303,13.6800597,09401635
2008618822,Sadhu,Lindenstraße 29,10969,52.5050713,13.3970883,02100103
2008876351,Kaiser Drachen,,,52.4354153,13.5017092,09100409
2013009704,Musashi,Kottbusser Damm 102,10967,52.4951583,13.4210174,02200213
2015004604,Zet das Restaurant,,,52.5321244,13.3850786,01100415
2018810774,牛稼莊 Beef House,Kottbusser Damm 94,10967,52.4938329,13.4218581,02200213
2026417804,Schnittchen,,,52.4970275,13.3849034,02200208
2026821148,Casa Mia,Yorckstraße 89A,10965,52.4928419,13.3864776,02200209
2027816117,Little Saigon,Obentrautstraße 32,10963,52.4967107,13.3857781,02200208
2029768586,DoDeLi,Kantstraße 121,10625,52.5063208,13.310227,04300623
2029768650,papaya,Kantstraße 122,10625,52.5063087,13.3103636,04300623
2030800531,Guadalajara,,,52.4866567,13.3176273,04501146
2034795689,Trattoria di Mare II,Müggelbergallee 1a,12557,52.4185254,13.5871892,09401330
2038343429,Café Journale,Lindenstraße 37,10969,52.5068334,13.3983221,02100103
2042299872,Pension und Restaurant am Mahlower See,,,52.3659387,13.3771606,0
2048767909,INOΣ Griechische Feinkost,Oderstraße 29,14513,52.4023546,13.2488487,0
2051621642,Wilma Restaurant & Sportsbar,Straße am Schoelerpark 39,10715,52.4839994,13.3222878,04501150
2053256252,Wen Cheng,Spreewaldplatz 5,10999,52.4986531,13.4316113,02300418
2055882111,Marjellchen,Mommsenstraße 9,10629,52.5031689,13.3178402,04501041
2055882113,Mondo Pazzo,Schlüterstraße 52,10629,52.503292,13.3174039,04501041
2055882136,QBA,,10629,52.5034705,13.3174241,04501041
2063153963,PizzaLiebe,Lankwitzer Straße 26,12209,52.4287929,13.3278647,06200422
2070971691,Restaurant Sandmann,Parrisiusstraße 19,12555,52.4567686,13.5807808,09501940
2083174985,House of Doan,Hufelandstraße 20,10407,52.5316773,13.4321318,03701660
2088112762,Athos,,,52.3934967,13.2446321,0
2089029498,Guten Dag,Oderberger Straße 40,10435,52.5395739,13.406498,03701554
2090153335,Tandoori Palace,,,52.444153,13.5795204,09401534
2095453480,Chung,Schlesische Straße 29,10997,52.4985833,13.4469625,02300419
2095453491,Il Pizzaiolo,Schlesische Straße 28,10997,52.4984943,13.4471612,02300419
2097328349,Le Food,Langhansstraße 12,13086,52.549529,13.4480508,03500935
2098237370,Tony´s Ristorante,Albrechtstraße 80,12167,52.4492328,13.3387322,06100206
2098280297,Trattoria Ti Amo,,,52.4467908,13.3430905,06100206
2098313193,Pizzeria Da Luma,Birkenstraße 55,10559,52.531259,13.3444804,01200625
2104391883,Jungfernmühle,Goldammerstraße 34,12351,52.4322379,13.4682295,08300934
2105765792,Trattoria La Dolce Vita,Seestraße 106,13353,52.5486051,13.3476337,01400938
2109017886,Sissi,Motzstraße 34,10777,52.4975164,13.3468297,07100102
2110740080,Restaurant am Griebnitzsee,Rudolf-Breitscheid-Straße 190-192,14482,52.3954079,13.1274506,0
2115692981,Cafe 7 Inseln,Im Saatwinkel 21,13599,52.5591681,13.2406746,12200412
2117724671,Rongs Noodlehouse,Leibnizstraße 101,10625,52.5129136,13.3146541,04300621
2121100044,,,10117,52.5123148,13.3910599,01100206
2121100045,Sagrantino,,,52.5158454,13.3901542,01100206
2121102691,Sushi Miyabi,Georgenstraße 195,,52.5200705,13.3907181,01100206
2123271378,Juki,Lychener Straße 13,10437,52.5417849,13.4151593,03601347
2123926211,Trattoria Terra Sarda,Stahlheimer Straße 30,10439,52.5485196,13.4201111,03601243
2125008952,Cicer - The world of chickpea,Weserstraße 213,,52.4883754,13.4266378,08100311
2125086199,pier36eins,,,52.4177077,13.5823337,09301126
2126473947,Castel Montecroce,Friesenstraße 14,,52.4859691,13.3942086,02200211
2130416681,Steakhaus Barbecue,Britzer Damm 209,12347,52.4444932,13.4337931,08200726
2131270355,𝐑𝐞𝐬𝐭𝐚𝐮𝐫𝐚𝐧𝐭 𝐆𝐚𝐧𝐞𝐬𝐡𝐚,Am Grünzug 24,15366,52.5397212,13.6458305,0
2131992134,Sorriso,Kurfürstenstraße 76,10787,52.5038063,13.3478626,01100101
2134508978,Taverna Achillion,,,52.4505155,13.7543894,0
2140694376,Hako Ramen,Kastanienallee 16,10435,52.5384963,13.4093473,03701554
2140769744,Anh Thi,Scherenbergstraße 27,10439,52.5496325,13.4186731,03601243
2141331441,Miss Pho,Marburger Straße 15,10789,52.5026543,13.3369574,04501042
2141331446,La Sepia,Marburger Straße 2,10789,52.5032948,13.337074,04501042
2141331447,Little Green Rabbit,,,52.5032596,13.3375593,04501042
2141331449,Chicago Williams BBQ,Marburger Straße 16,10789,52.5029805,13.3372852,04501042
2141331450,Ribs & More,Marburger Straße 14,10789,52.5025596,13.3368618,04501042
2141331451,Cao Cao,Marburger Straße 2,10789,52.5031866,13.3369581,04501042
2143425559,Mezban,Gneisenaustraße 69,10961,52.490399,13.4017054,02200210
2146570376,Mia Pizzaria,Dörpfeldstraße 29,12489,52.4373718,13.5468957,09200716
2156011909,Amadeus,Friedrichstraße 58,15537,52.4221174,13.7539034,0
2157483614,Fam. Dang,Torstraße 125,10119,52.5297682,13.4004807,01100309
2161518729,Alisna,Oppelner Straße 3,10997,52.4999497,13.4407185,02300419
2166771273,,,,52.5795598,13.2942918,12200412
2168652415,Karma,Eisenacher Straße 57,12109,52.4473846,13.3968823,07501031
2169160355,Ristorante Ruspina II,,,52.5389689,13.2044518,05100316
2171343186,Brikz,Grolmanstraße 54,10623,52.5075667,13.3212913,04300624
2171726670,NemNem,Erich-Weinert-Straße 1,10439,52.5521313,13.4148214,03601243
2172242128,Sumi,,10711,52.5003018,13.2997066,04500937
2173401291,Trattoria La Bruschetta,Andreasstraße 66,10243,52.5133859,13.4311379,02400623
2179684658,Matzbach,,,52.4892029,13.3954442,02200211
2179964000,Zum Österreicher im Schaukelpferd,,,52.5296845,13.1427335,05200524
2181178770,Tim Raue,Rudi-Dutschke-Straße 26,10969,52.506883,13.3913836,02100102
2181178797,Ishin,Charlottenstraße 16,10117,52.5079532,13.3926131,01100207
2183963705,Lo Xa,,14057,52.5076013,13.2958046,04300416
2184076361,Amberd,Uhlandstraße 67,10717,52.4929045,13.3232191,04501147
2185405200,My Tibet Haus,Proskauer Straße 10,10247,52.5171568,13.4614423,02500728
2185429617,Golden Brown,Schönhauser Straße 1,12157,52.463697,13.3345964,06100209
2187134331,Marco Polo Tre,Oberfeldstraße 26,12683,52.5192726,13.555503,10300731
2188514626,Al Contadino,Auguststraße 34,,52.5276643,13.4008352,01100309
2188514632,Bardele,Auguststraße 36,10119,52.5277352,13.401361,01100309
2189329372,Redo XXL Berlin,,,52.4544822,13.3848564,07400927
2190106010,Ristorante Primavera,Mehringdamm 72,10961,52.4901678,13.3859053,02200209
2190106059,cocoro,Mehringdamm 64,10961,52.4908712,13.3864006,02200209
2192860402,Tapas y más,Neue Grünstraße 17,10179,52.5101993,13.4060565,01100312
2198204068,Toplife,,,52.5289387,13.3193035,01200517
2198290677,Trattoria da Francesco,Seegefelder Weg 230,13591,52.5420876,13.1660941,05100211
2203160508,Boğaziçi,,,52.5270946,13.3336373,01200519
2204566485,mittendrin,Sophienstraße 19,10178,52.5256767,13.4009335,01100309
2206758194,La Fortuna da Sergio,Goethestraße 17,10625,52.5089965,13.3153497,04300624
2208180014,Novi Sad,Schönefelder Straße 2,12355,52.4149413,13.497332,08401244
2216868224,Kantine Umweltbundesamt (UBA),Bismarckplatz 1,14193,52.4927722,13.282174,04400726
2216932019,Time Out,Arthur-Scheunert-Allee 1b,14558,52.3584023,13.098574,0
2229199501,Salt & Pepper,Wilhelmstraße 147,13595,52.5245092,13.1934071,05200630
2231299028,Saravanaa Bhavan,Potsdamer Platz 5,10785,52.5103334,13.3759853,01100102
2240184500,Pan Africa,Kirchhofstraße 41,12055,52.4723227,13.4427795,08100417
2240253754,Maman,Wilhelmstraße 77,10117,52.5144958,13.3813349,01100205
2248592549,Skykitchen,Landsberger Allee 106,10369,52.5285151,13.4573709,11300618
2266143117,Galeb,Blissestraße 2,10713,52.4863028,13.3201176,04501146
2266143137,Veloce Pizza e Pasta,Berliner Straße 132,10715,52.4862372,13.3212817,04501150
2266759360,Abirams,Zossener Straße 12,10961,52.4922322,13.3944295,02200210
2274239280,Don Castillo,Falkenberger Chaussee 101,13059,52.568614,13.517915,11100205
2274277516,Ram,Wilhelmstraße 79,10117,52.5141429,13.3815125,01100205
2275322108,Mama Dang,,12353,52.4232644,13.4748672,08301037
2276215936,Asia Long Vân,Sonnenallee 128,12059,52.4800244,13.4429725,08100415
2281907840,Zum Joseph,Kirchhainer Damm 68,12309,52.3798404,13.4147136,07601547
2286890747,Trattoria Alberto,Sakrower Landstraße 26,14089,52.4525902,13.1394496,05400943
2287769696,Đức Anh,Herzbergstraße 128,10365,52.527693,13.4884882,11300721
2288837367,Schifferstube,Grünauer Straße 193,12557,52.4310465,13.5728823,09200819
2291818720,La Luna,Rheinstraße 47,12161,52.4668944,13.3307527,07300618
2291921248,Genki-Sushi,Wilmersdorfer Straße 22,10585,52.5145329,13.3046911,04300621
2291938063,San Christobal,,,52.4975875,13.3515614,07100102
2294132951,Com home,Alt-Moabit 108A,10559,52.5242535,13.3501479,01200626
2294133705,Spree-Kantine,Kirchstraße 7,10557,52.5228,13.3486195,01200626
2294433316,Betriebskantine,,,52.5618684,13.5501435,10100205
2294656495,Hüttendomizil,Kreuzstraße 18b,13187,52.5694494,13.398717,03400721
