id,lat,lon,name,street,zip_code,city
11542624660,52.5078604,13.4500269,Praxis für Frauenheilkunde und Geburtshilfe,Warschauer Straße 33,10243,Berlin
11542642290,52.4847005,13.428462,Gynäkologische Praxis Dr. Gülüstan Saribas,Karl-Marx-Straße 27,12043,Berlin
11542644529,52.5303681,13.4015282,Gynäkologische Praxis Dr. Jutta Grieger,Weinbergsweg 27,10119,Berlin
11542659210,52.5302069,13.3359,Frauenärztin Dr. Sabine Müller,Oldenburger Straße 37,10551,Berlin
11542682819,52.5165026,13.432238,Gynäkologische Praxis Dr. Stefan Skonietzki,Andreasstraße 51,10243,Berlin
11542702767,52.547172,13.4977975,Familienplanungszentrum BALANCE,Konrad-Wolf-Straße 12/12a,13055,Berlin
11542702768,52.5373243,13.4196069,Praxis Saatci/Walle,Kollwitzstraße 78,10435,Berlin
11542703669,52.5143363,13.4652712,Praxis PERLE,Frankfurter Allee 54,10247,Berlin
11542751673,52.5492149,13.4125154,Gynäkologische Praxis Daniel Karohl,Schönhauser Allee 118,10437,Berlin
11542760524,52.5069808,13.299842,Gynäkologische Praxis Dr. Lale Farkic,Kantstraße 72,10627,Berlin
11556295681,52.4915714,13.3188452,J. Majoul,Hohenzollerndamm 187,10713,Berlin
11556295682,52.4915742,13.3189214,Herzpraxis Wilmersdorf,Hohenzollerndamm 187,10713,Berlin
11556295683,52.4915464,13.3189001,Praxis am Emser Platz,Hohenzollerndamm 187,10713,Berlin
11556295714,52.4916629,13.3172173,Dr. Alexia Hoffmann; Dr. Mohamed Cheikh Alfraj,Hohenzollerndamm 28a,10713,Berlin
11556295715,52.4916839,13.3172376,Radiologische Gemeinschaftspraxis Magnetresonanztomographie (MRT),Hohenzollerndamm 28a,10713,Berlin
11592310933,52.4426527,13.4569093,Hautarztpraxis Dr. med. Selina Adler-Herisz & Martina Jäger,Rudower Straße 3,12351,Berlin
11612834515,52.5555745,13.1973529,Gemeinschaftspraxis Nogai Bosse-Jestaedt,Kaiserstraße 8,13589,Berlin
11612850133,52.4496589,13.2692982,COPV Berlin - Chirurgie und Proktologie,Clayallee 225,14195,Berlin
11630073055,52.4355808,13.5477683,Dr. Med. Anke Heime,,,
11637412152,52.5101063,13.396058,Yelda Özdem Praxis für Allgemeinmedizin,Leipziger Straße 44,10117,Berlin
11637881547,52.5355454,13.4195071,Park-Klinik & Lipoklinik Berlin,Rykestraße 50,,
11638256599,52.4605821,13.4348733,Dr. Masoumeh Amiri,,,
11649282063,52.6134085,13.3148298,Dr Med Josephine Reiche,Robinienweg 2,,
11649282065,52.6133923,13.3147831,Marina Decker,Robinienweg 2,,
11657335199,52.5083098,13.2852272,Hoenicke/Nadolny,Riehlstraße 7,14057,Berlin
11665618588,52.4394492,13.5940605,Urologie Köpenick,,,
11690790048,52.5013991,13.3092923,Dr. med. Sabine Scmidt,,,
11690790050,52.5019052,13.3088113,Dr. Christiane Tessa Wesermann,Sybelstraße 62,,
11690790051,52.5023727,13.3076267,Dr. med. Marak Mazan,Wilmersdorfer Straße 79,,
11741911662,52.5576492,13.0916436,Hebammengemeinschaft,,,
11741911663,52.5575456,13.0916516,Praxis für Psychotherapie,,,
11741911664,52.5576761,13.0916436,Ärztegemeinschaft Falkensee,,,
11746005426,52.560612,13.0915014,Psychotherapiepraxis,Bahnhofstraße 79/81,,
11746005427,52.5605419,13.090963,"Facharzt für Psychiatrie, Psychotherapie",,,
11746005428,52.5607205,13.0910649,Praxis für Psychotherapie,,,
11748617586,52.5620909,13.0935064,Praxis für Kinder- und Jugendpsychiatrie und -psychotherapie,,,
11748617587,52.5621366,13.0935922,Praxis für Gynäkologie und Geburtshilfe,,,
11748617588,52.5621015,13.09367,Psychotherapeutiśche Praxis für Kinder und Jugendliche,,,
11748617589,52.5620624,13.0935869,"Praxis für Kinder-, Jugendlichen- und Eltern-Säuglings/ Kleinkind-Psychotherapie",,,
11771691359,52.3794303,13.1410885,Dipl.-Med. H.-J. Berger,,,
11771824008,52.4912254,13.344798,Dr. Heike Ebeling MPH,Martin-Luther-Straße 58,10779,Berlin
11771845206,52.4912084,13.3447979,Harald Genieser,Martin-Luther-Straße 58,10779,Berlin
11780298136,52.4633844,13.5072029,ÜBAG Hautarztpraxis,Tabbertstraße 38,12459,Berlin
11780337861,52.5063254,13.6130293,ÜBAG Hautarztpraxis,Hönower Straße 16,12623,Berlin
11780368270,52.4337959,13.3418459,ÜBAG Hautarztpraxis,Kaiser-Wilhelm-Straße 55,12247,Berlin
11805601398,52.4838075,13.3849868,Dr. med. Margrit Simon,Kaiserkorso 154,12101,Berlin
11818369255,52.4318763,13.5830195,Kinderarzt Köpenick,Wendenschloßstraße 252,12557,Berlin
11818711923,52.4246231,13.5870681,,Wendenschloßstraße 367,12557,Berlin
11822086728,52.4300266,13.5948936,,Köpenzeile 109,12557,Berlin
11828745703,52.4118959,13.5736796,Praxisgemeinschaft für Psychotherapie,,,
11828745704,52.4119181,13.573724,Praxis für Kinder- und Jugendmedizin,Richterstraße 12,12526,Berlin
11829232454,52.4639781,13.5845881,Dr. Med. Tilo Wahl,Mahlsdorfer Straße 25a,12555,Berlin
11829238608,52.5092986,13.6138673,Kinderarztpraxis Dipl.med.Ulrike Kröber,Hönower Straße 54,12623,Berlin
11836723233,52.4699595,13.1009215,Hausarztpraxis Simone Preller,Potsdamer Chaussee 104,14476,Potsdam
11876011644,52.5142445,13.467222,Dipl.-Med. Cornelia Berthold,Frankfurter Allee 70,10247,Berlin
11892812623,52.5384471,13.4179498,Dr. Euler,Sredzkistraße 35,,
11894943565,52.4251284,13.4635289,Dr. med Phillip Meyer,Lipschitzallee 70,12353,Berlin
11903334026,52.5024792,13.322786,Dr. med von Gregory,Kurfürstendamm 37,10719,Berlin
11917981665,52.4833498,13.4305007,Dr. med Mathias Loock,Karl-Marx-Straße 46,12043,Berlin
11918067848,52.4432574,13.4044251,Dr. med. Klaus E. Söffker,Goldenes Horn 12,12107,Berlin
11947101471,52.5096342,13.2705511,Praxis für Orthopädie - Dr. med. Alexander Lemmé,Heerstraße 2,14052,
11954053837,52.6652952,13.3806743,Dr. med. Sharif Richter,Bahnhofstraße 5,16567,Mühlenbecker Land
11983731728,52.4140011,13.1442425,Dr. med. Clemens Braun,Chausseestraße 44a,14109,Berlin
11987187420,52.5401941,13.3949942,Hausarztpraxis Goldmann,Brunnenstraße 63,13355,Berlin
11990398608,52.4430264,13.2969561,Praxis für Oralchirurgie Thekla Wandelt,Drakestraße 33,12205,Berlin
12006218034,52.5072247,13.3278913,Zentrum für Neurologie Charlottenburg,,,
12028752339,52.5323506,13.4188592,Neuro3,Belforter Straße 23,10405,Berlin
12029672150,52.5875651,13.2861254,Dr. Malte Zorn,Berliner Straße 91,13507,Berlin
12035590369,52.55324,13.4509679,Dr. Koch,Schönstraße 5-7,13086,
12043368758,52.4932251,13.4012954,Sonnenschein,Blücherstraße 55,,
12060230475,52.5242213,13.3504301,Anke Böhnke und Heike Büsenga,Alt-Moabit 109,,
12070558228,52.4997011,13.4224707,Kinderarztpraxis,Mariannenstraße 9-10,10999,Berlin
12070996969,52.558691,13.4138908,Hautarztpraxis Pankow,Vinetastraße 1,13189,
12091812469,52.398681,13.245978,Lungenarztpraxis Teltow - Dr. Silke Lober,Neißestraße 2,14513,
12092247769,52.3969245,13.2442616,Leunert & Lober - Orthopädie und Unfallchirurgie Teltow,Potsdamer Straße 7/9,14513,
12120074603,52.5557725,13.2046187,Internistische Hausarztpraxis Dr. Kamga,Hohenzollernring 103,13585,Berlin
12132793155,52.5136419,13.4730089,Hautzentrum Friedrichshain,,,
12144935637,52.5301986,13.3358603,Familienpraxis Moabit Fachärzte für Kinder-/Jugend- und Allgemeinmedizin,Oldenburger Straße 37,10551,Berlin
12153278239,52.5016138,13.3147819,Dr. med. Rolf Uhlig,,,
12158159252,52.4281627,13.3246528,Kinderarztpraxis Elke Köchy,,,
12168476450,52.4422929,13.2971468,smile eyes :),Drakestraße 48,,
12172554312,52.4744451,13.7133126,,,,
12172577821,52.4743343,13.7139861,,,,
12176871713,52.5005292,13.3880237,Psychotherapie Irene Spieler,,,
12177232915,52.5591887,13.3545076,Praxis Hofrichter,Schwyzer Straße 9,,
12180057960,52.536951,13.4190935,,,,
12187894434,52.5889465,13.2839298,Urologie Tegel,Berliner Straße 5,13507,Berlin
12188244048,52.4917522,13.5243967,Dr. Hendrik Güthenke,Römerweg 36,10318,Berlin
12188244049,52.4916922,13.5243793,Svetlana Mut,Römerweg 36,10318,Berlin
12188244052,52.4917748,13.5239455,Dr. Markus Gerl,Römerweg 36,10318,Berlin
12188572092,52.4827006,13.5268722,Dr. Bernd Brückner,Rheinsteinstraße 4,10318,Berlin
12194306283,52.5561685,13.3879958,Hausärzte Wedding,Wriezener Straße 42,,
12196836020,52.4550305,13.6333906,Patrick Schwarz,,,
12201871546,52.5686214,13.3614749,Abdulrahman Seiffedin,,,
12206871695,52.6037327,13.4225906,Dr. med. Petra Stalp,Chartronstraße 51A,13127,Berlin
12206875469,52.5028237,13.4131317,Dr. Hans-Walter Römer,Oranienstraße 158,10969,Berlin
12208748968,52.4617073,13.160681,Praxis für Radiologie im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208748969,52.4615461,13.1597134,Praxis für Neurologie im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208748970,52.4608532,13.1594447,Praxis für Kardiologische Diagnostik im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208748971,52.4614302,13.1595026,Zentrum für ambulante Tumortherapie im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208748972,52.460639,13.1629041,Praxis für Gastroenterologie im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208748973,52.4616372,13.1579842,Praxis für Innere Medizin im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208748974,52.4610804,13.157024,Praxis für Kinder- und Jugendmedizin im MVZ Havelhöhe,Kladower Damm 221,14089,Berlin
12208874003,52.5747176,13.3578352,Dr. med. Bernd Michael Schuster,,,
12208900481,52.5405245,13.393816,Kinderarztpraxis Dr. Dietmar Busch,Brunnenstraße 121,13355,Berlin
12218785885,52.5279768,13.4137259,Praxis Dr. Verónica León Pérez,Torstraße 15,,
12231563220,52.447237,13.3273357,Frank Schmidt,Gravelottestraße 11,12167,Berlin
12254989701,52.5542162,13.4120219,Effectiv Sehen,,,
12259997509,52.3935473,13.4077034,Orthopädische Praxis,Groß-Ziethener Straße 2,12309,Berlin
12281548844,52.4478308,13.5782458,Orthopädische Praxis Dr. Wagner,,,
12294053390,52.4478569,13.5782386,Orthopädische Praxis Dr. Berthold Braun,,,
12301595541,52.4366119,13.2609487,"Letzsch, Zirkler & Höppner",,,
12306933214,52.5708067,13.4104586,Dr. med. Andreas Kretzschmar,,,
12306933215,52.5708219,13.4105122,Narcis Tetovski,,,
12306933216,52.5708035,13.4105229,Martina Nagel und Dr. med. Mirjam Koos,,,
12306933217,52.5708328,13.4105551,Urologische Gemeinschaftspraxis Kopke Lewerenz Hertzer,,,
12306933221,52.5708447,13.4106034,Diagnostikum Berlin,,,
12306933222,52.5708545,13.410648,Diabetespraxis Dr. med. Hermann Braun,,,
12306933223,52.570773,13.4104175,MVZ Pankow Kirche,,,
12306933225,52.570835,13.410657,Dipl.-Med. Manuela Ossowski,,,
12314490417,52.5501664,13.4143029,Gyn-Praxis Nova,Schönhauser Allee 81,10439,Berlin
12315921272,52.5033388,13.3845054,,,,
12320267394,52.4972378,13.428998,Hausarztpraxis Kreuzberg,Lausitzer Straße 41–44,10999,Berlin
12330510690,52.4706422,13.4298369,MVZ Adiuvare,Hermannstraße 172,12051,Berlin
12358462101,52.5089493,13.4514147,Dr. med. Judit Andreae,Warschauer Straße 56,10243,
12377186379,52.4667488,13.3851923,Jacob/Dr. Carp,Tempelhofer Damm 140,12099,Berlin
12383451513,52.5045071,13.4680513,Dr. med. Karsten Eulitz,Sonntagstraße 1,10245,Berlin
12389794350,52.5261228,13.4517564,Michèle Klara Lux,Ebertystraße 51,10249,
12404706411,52.40963,13.404436,"Dr. Morisse, Dr. Harmuth, Kipshagen",,,
12404709940,52.4095753,13.4044238,"Tirscher-Szews, Schwarzenberg, Grandke",,,
12404712185,52.4096516,13.4045298,Dr. Portack,,,
12420706349,52.5006812,13.3304971,Dres. Gertz & Focke,,,
12420736070,52.5007932,13.3304956,Davaajargal Yumjee Mätz,,,
12420738689,52.5006807,13.3305746,Dr. Lauven,,,
12468627258,52.4301982,13.4560715,Gastroenterologie Gropiusstadt,Johannisthaler Chaussee 317,12351,Berlin
12475618296,52.430279,13.456876,Diagnostikum Berlin,Johannisthaler Chaussee 317,12351,Berlin
12500391093,52.3936484,13.2116798,,Wannseestraße 42,14532,Stahnsdorf
12509452597,52.566873,13.3631103,Logopädie Praxis Petra Preikschat,,,
12512541546,52.5662719,13.3626158,Hausarztpraxis Sina Apostel,,,
12512548725,52.5662954,13.3626175,Praxis für Orthopädie und Unfallchirurgie,,,
12529111225,52.5315684,13.3824621,,,,
12533451701,52.477066,13.3414727,Kinderwunschpraxis am Innsbrucker Platz,Hauptstraße 65,12159,
12536030261,52.5346252,13.4959217,Bingreddy Wangsatimur,,,
12536030262,52.5345881,13.4959644,"Dr. med. Maria Schippel, Dr. med. Timea Krause",,,
12536030263,52.5346261,13.4959765,OUZ Orthopädie- und Unfallchirurgiezentrum Dr. Hami Tabari,,,
12536030267,52.5346563,13.4969214,Hausarztpraxis im Alleecenter,,,
12536030268,52.5346154,13.4968368,Krebsheilkunde Lichtenberg,,,
