id,name,street,zip_code,lat,lon,geojson_feature_id
11556295714,Dr. Alexia Hoffmann; Dr. Mohamed Cheikh Alfraj,Hohenzollerndamm 28a,10713,52.4916629,13.3172173,04501044
11556295715,Radiologische Gemeinschaftspraxis Magnetresonanztomographie (MRT),Hohenzollerndamm 28a,10713,52.4916839,13.3172376,04501044
11592310933,Hautarztpraxis Dr. med. Selina Adler-Herisz & Martina Jäger,Rudower Straße 3,12351,52.4426527,13.4569093,08401138
11612834515,Gemeinschaftspraxis Nogai Bosse-Jestaedt,Kaiserstraße 8,13589,52.5555745,13.1973529,05100105
11612850133,COPV Berlin - Chirurgie und Proktologie,Clayallee 225,14195,52.4496589,13.2692982,06400842
11630073055,Dr. Med. Anke Heime,,,52.4355808,13.5477683,09200716
11637412152,Yelda Özdem Praxis für Allgemeinmedizin,Leipziger Straße 44,10117,52.5101063,13.396058,01100207
11637881547,Park-Klinik & Lipoklinik Berlin,Rykestraße 50,,52.5355454,13.4195071,03701556
11638256599,Dr. Masoumeh Amiri,,,52.4605821,13.4348733,08200624
11649282063,Dr Med Josephine Reiche,Robinienweg 2,,52.6134085,13.3148298,12400723
11649282065,Marina Decker,Robinienweg 2,,52.6133923,13.3147831,12400723
11657335199,Hoenicke/Nadolny,Riehlstraße 7,14057,52.5083098,13.2852272,04300415
11665618588,Urologie Köpenick,,,52.4394492,13.5940605,09401433
11690790048,Sabine Schmidt,,,52.5013913,13.3092515,04501040
11690790050,Christiane Tessa Wesemann,Sybelstraße 62,,52.5018983,13.3087607,04501040
11690790051,Dr. med. Marak Mazan,Wilmersdorfer Straße 79,,52.5023727,13.3076267,04501040
11741911662,Hebammengemeinschaft,,,52.5576492,13.0916436,0
11741911663,Praxis für Psychotherapie,,,52.5575456,13.0916516,0
11741911664,Ärztegemeinschaft Falkensee,,,52.5576761,13.0916436,0
11746005426,Psychotherapiepraxis,Bahnhofstraße 79/81,14612,52.560612,13.0915014,0
11746005427,"Facharzt für Psychiatrie, Psychotherapie",,,52.5605419,13.090963,0
11746005428,Praxis für Psychotherapie,,,52.5607205,13.0910649,0
11748617586,Praxis für Kinder- und Jugendpsychiatrie und -psychotherapie,,,52.5620909,13.0935064,0
11748617587,Praxis für Gynäkologie und Geburtshilfe,,,52.5621366,13.0935922,0
11748617588,Psychotherapeutiśche Praxis für Kinder und Jugendliche,,,52.5621015,13.09367,0
11748617589,"Praxis für Kinder-, Jugendlichen- und Eltern-Säuglings/ Kleinkind-Psychotherapie",,,52.5620624,13.0935869,0
11771691359,Dipl.-Med. H.-J. Berger,,,52.3794303,13.1410885,0
11771824008,Dr. Heike Ebeling MPH,Martin-Luther-Straße 58,10779,52.4912254,13.344798,07200307
11771845206,Harald Genieser,Martin-Luther-Straße 58,10779,52.4912084,13.3447979,07200307
11780298136,ÜBAG Hautarztpraxis,Tabbertstraße 38,12459,52.4633844,13.5072029,09200510
11780337861,ÜBAG Hautarztpraxis,Hönower Straße 16,12623,52.5063254,13.6130293,10400939
11780368270,ÜBAG Hautarztpraxis,Kaiser-Wilhelm-Straße 55,12247,52.4337959,13.3418459,06200314
11805601398,Dr. med. Margrit Simon,Kaiserkorso 154,12101,52.4838075,13.3849868,07400720
11818369255,Kinderarzt Köpenick,Wendenschloßstraße 252,12557,52.4318763,13.5830195,09401329
11818711923,,Wendenschloßstraße 367,12557,52.4246231,13.5870681,09401329
11822086728,Praxis Allgemeinmedizin und  Schmerztherapie Wendenschloss,Köpenzeile 109,12557,52.4299087,13.594564,09401329
11828745703,Praxisgemeinschaft für Psychotherapie,,,52.4118959,13.5736796,09301126
11828745704,Praxis für Kinder- und Jugendmedizin,Richterstraße 12,12526,52.4119181,13.573724,09301126
11829232454,Dr. Med. Tilo Wahl,Mahlsdorfer Straße 25a,12555,52.4639781,13.5845881,09502042
11829238608,Kinderarztpraxis Dipl.med.Ulrike Kröber,Hönower Straße 54,12623,52.5092986,13.6138673,10400939
11836723233,Hausarztpraxis Simone Preller,Potsdamer Chaussee 104,14476,52.4699595,13.1009215,0
11876011644,Dipl.-Med. Cornelia Berthold,Frankfurter Allee 70,10247,52.5142445,13.467222,02500831
11892812623,Dr. Euler,Sredzkistraße 35,,52.5384471,13.4179498,03701555
11894943565,Dr. med Phillip Meyer,Lipschitzallee 70,12353,52.4251284,13.4635289,08300935
11903334026,Dr. med von Gregory,Kurfürstendamm 37,10719,52.5024792,13.322786,04501041
11917981665,Dr. med Mathias Loock,Karl-Marx-Straße 46,12043,52.4833498,13.4305007,08100206
11918067848,Dr. med. Klaus E. Söffker,Goldenes Horn 12,12107,52.4432574,13.4044251,07501032
11947101471,Praxis für Orthopädie - Dr. med. Alexander Lemmé,Heerstraße 2,14052,52.5096342,13.2705511,04200310
11954053837,Dr. med. Sharif Richter,Bahnhofstraße 5,16567,52.6652952,13.3806743,0
11983731728,Dr. med. Clemens Braun,Chausseestraße 44a,14109,52.4140011,13.1442425,06400735
11987187420,Hausarztpraxis Goldmann,Brunnenstraße 63,13355,52.5401941,13.3949942,01300834
11990398608,Praxis für Oralchirurgie Thekla Wandelt,Drakestraße 33,12205,52.4430264,13.2969561,06300633
12006218034,Zentrum für Neurologie Charlottenburg,,,52.5072247,13.3278913,04300622
12028752339,Neuro3,Belforter Straße 23,10405,52.5323506,13.4188592,03701556
12029672150,Dr. Malte Zorn,Berliner Straße 91,13507,52.5875651,13.2861254,12200515
12035590369,Dr. Koch,Schönstraße 5-7,13086,52.55324,13.4509679,03500933
12043368758,Sonnenschein,Blücherstraße 55,,52.4932251,13.4012954,02200210
12060230475,Anke Böhnke und Heike Büsenga,Alt-Moabit 109,,52.5242213,13.3504301,01200626
12070558228,Kinderarztpraxis,Mariannenstraße 9-10,10999,52.4997011,13.4224707,02300314
12070996969,Hautarztpraxis Pankow,Vinetastraße 1,13189,52.558691,13.4138908,03400827
12091812469,Lungenarztpraxis Teltow - Dr. Silke Lober,Neißestraße 2,14513,52.398681,13.245978,0
12092247769,Leunert & Lober - Orthopädie und Unfallchirurgie Teltow,Potsdamer Straße 7/9,14513,52.3969245,13.2442616,0
12120074603,Internistische Hausarztpraxis Dr. Kamga,Hohenzollernring 103,13585,52.5557725,13.2046187,05100105
12132793155,Hautzentrum Friedrichshain,,,52.5136419,13.4730089,02500832
12144935637,Familienpraxis Moabit Fachärzte für Kinder-/Jugend- und Allgemeinmedizin,Oldenburger Straße 37,10551,52.5301986,13.3358603,01200519
12153278239,Dr. med. Rolf Uhlig,,,52.5016138,13.3147819,04501041
12158159252,Kinderarztpraxis Elke Köchy,,,52.4281627,13.3246528,06200421
12168476450,smile eyes :),Drakestraße 48,,52.4422929,13.2971468,06300634
12172554312,,,,52.4744451,13.7133126,0
12172577821,,,,52.4743343,13.7139861,0
12176871713,Psychotherapie Irene Spieler,,,52.5005292,13.3880237,02100101
12177232915,Praxis Hofrichter,Schwyzer Straße 9,,52.5591887,13.3545076,01400940
12180057960,Die Frauenarztpraxis am Kollwitzplatz,,,52.536951,13.4190935,03701555
12187894434,Urologie Tegel,Berliner Straße 5,13507,52.5889465,13.2839298,12200515
12188244048,Dr. Hendrik Güthenke,Römerweg 36,10318,52.4917522,13.5243967,11501339
12188244049,Svetlana Mut,Römerweg 36,10318,52.4916922,13.5243793,11501339
12188244052,Dr. Markus Gerl,Römerweg 36,10318,52.4917748,13.5239455,11501339
12188572092,Dr. Bernd Brückner,Rheinsteinstraße 4,10318,52.4827006,13.5268722,11501340
12194306283,Hausärzte Wedding,Wriezener Straße 42,,52.5561685,13.3879958,01300732
12196836020,Patrick Schwarz,,,52.4550305,13.6333906,09501737
12201871546,Abdulrahman Seiffedin,Residenzstraße 28,,52.5686214,13.3614749,12100204
12206871695,Dr. med. Petra Stalp,Chartronstraße 51A,13127,52.6037327,13.4225906,03200308
12206875469,Physiotherapiepraxis Senay GmbH,Oranienstraße 158,10969,52.5028237,13.4131317,02100104
12208748968,Praxis für Radiologie im MVZ Havelhöhe,Kladower Damm 221,14089,52.4617073,13.160681,05400942
12208748969,Praxis für Neurologie im MVZ Havelhöhe,Kladower Damm 221,14089,52.4615461,13.1597134,05400942
12208748970,Praxis für Kardiologische Diagnostik im MVZ Havelhöhe,Kladower Damm 221,14089,52.4608532,13.1594447,05400942
12208748971,Zentrum für ambulante Tumortherapie im MVZ Havelhöhe,Kladower Damm 221,14089,52.4614302,13.1595026,05400942
12208748972,Praxis für Gastroenterologie im MVZ Havelhöhe,Kladower Damm 221,14089,52.460639,13.1629041,05400942
12208748973,Praxis für Innere Medizin im MVZ Havelhöhe,Kladower Damm 221,14089,52.4616372,13.1579842,05400942
12208748974,Praxis für Kinder- und Jugendmedizin im MVZ Havelhöhe,Kladower Damm 221,14089,52.4610804,13.157024,05400942
12208874003,Dr. med. Bernd Michael Schuster,,,52.5747176,13.3578352,12100205
12208900481,Kinderarztpraxis Dr. Dietmar Busch,Brunnenstraße 121,13355,52.5405245,13.393816,01300835
12218785885,Praxis Dr. Verónica León Pérez,Torstraße 15,,52.5279768,13.4137259,01100310
12231563220,Frank Schmidt,Gravelottestraße 11,12167,52.447237,13.3273357,06100206
12259997509,Orthopädische Praxis,Groß-Ziethener Straße 2,12309,52.3935473,13.4077034,07601545
12281548844,Orthopädische Praxis Dr. Wagner,,,52.4478308,13.5782458,09401534
12294053390,Orthopädische Praxis Dr. Berthold Braun,,,52.4478569,13.5782386,09401534
12301595541,"Letzsch, Zirkler & Höppner",,,52.4366119,13.2609487,06400841
12306933214,Dr. med. Andreas Kretzschmar,,,52.5708067,13.4104586,03400723
12306933215,Narcis Tetovski,,,52.5708219,13.4105122,03400723
12306933216,Martina Nagel und Dr. med. Mirjam Koos,,,52.5708035,13.4105229,03400723
12306933217,Urologische Gemeinschaftspraxis Kopke Lewerenz Hertzer,,,52.5708328,13.4105551,03400723
12306933221,Diagnostikum Berlin,,,52.5708447,13.4106034,03400723
12306933222,Diabetespraxis Dr. med. Hermann Braun,,,52.5708545,13.410648,03400723
12306933223,MVZ Pankow Kirche,,,52.570773,13.4104175,03400723
12306933225,Dipl.-Med. Manuela Ossowski,,,52.570835,13.410657,03400723
12314490417,Gyn-Praxis Nova,Schönhauser Allee 81,10439,52.5501664,13.4143029,03601243
12315921272,,,,52.5033388,13.3845054,02100101
12320267394,Hausarztpraxis Kreuzberg,Lausitzer Straße 41–44,10999,52.4972378,13.428998,02300417
12330510690,MVZ Adiuvare,Hermannstraße 172,12051,52.4706422,13.4298369,08100104
12358462101,Dr. med. Judit Andreae,Warschauer Straße 56,10243,52.5089493,13.4514147,02500834
12377186379,Jacob/Dr. Carp,Tempelhofer Damm 140,12099,52.4667488,13.3851923,07400824
12383451513,Dr. med. Karsten Eulitz,Sonntagstraße 1,10245,52.5045097,13.4680816,02500834
12389794350,Michèle Klara Lux,Ebertystraße 51,10249,52.5261228,13.4517564,02500726
12404706411,"Dr. Morisse, Dr. Harmuth, Kipshagen",,,52.40963,13.404436,07601443
12404709940,"Tirscher-Szews, Schwarzenberg, Grandke",,,52.4095753,13.4044238,07601443
12404712185,Dr. Portack,,,52.4096516,13.4045298,07601443
12420706349,Dres. Gertz & Focke,,,52.5006812,13.3304971,04501042
12420736070,Davaajargal Yumjee Mätz,,,52.5007932,13.3304956,04501042
12420738689,Dr. Lauven,,,52.5006807,13.3305746,04501042
12468627258,Gastroenterologie Gropiusstadt,Johannisthaler Chaussee 317,12351,52.4301982,13.4560715,08300934
12475618296,Diagnostikum Berlin,Johannisthaler Chaussee 317,12351,52.430279,13.456876,08300934
12512541546,Hausarztpraxis Sina Apostel,,,52.5662719,13.3626158,12100204
12512548725,Praxis für Orthopädie und Unfallchirurgie,,,52.5662954,13.3626175,12100204
12529111225,Orthozentrum Mitte,,,52.5315684,13.3824621,01100414
12533451701,Kinderwunschpraxis am Innsbrucker Platz,Hauptstraße 65,12159,52.477066,13.3414727,07300517
12536030261,Bingreddy Wangsatimur,,,52.5346252,13.4959217,11200514
12536030262,"Dr. med. Maria Schippel, Dr. med. Timea Krause",,,52.5345881,13.4959644,11200514
12536030263,OUZ Orthopädie- und Unfallchirurgiezentrum Dr. Hami Tabari,,,52.5346261,13.4959765,11200514
12536030267,Hausarztpraxis im Alleecenter,,,52.5346563,13.4969214,11200514
12536030268,Krebsheilkunde Lichtenberg,,,52.5346154,13.4968368,11200514
12548857261,HNO-Arzt Berlin - Bilda,Wendenschloßstraße 129,12557,52.4402105,13.5819052,09401534
12558776395,HNO-Arztpraxis Dr. med. Rafael Hardy,Turmstraße 33,10551,52.5265811,13.3403231,01200520
12578356214,Spreedoktors,Britzer Damm 65,,52.4565801,13.4373283,08200623
12600034369,Dr. Kila Schumann,Grünauer Straße 59,12524,52.4193798,13.5429974,09300920
12606378232,Heike Peschel,Grünauer Straße 1,12524,52.4202585,13.5389007,09300920
12637232302,Praxis Weissensee,,,52.5601684,13.4595171,03500933
12670399542,"Facharzt für Allgemeinmedizin, Carola Thumm-Söhle",Friedenstraße 15,10249,52.5253122,13.4295539,02400520
12676226201,Hausärztliche Praxis Frank-Peter Graeben,Andreasstraße 49,10243,52.5166859,13.43234,02400623
12680769061,Kinderarztpraxis Dr. Svehla,Ruppiner Chaussee 187,13503,52.6115314,13.2505473,12400618
12699378351,HNO Praxis Lawand,,,52.4472484,13.5758161,09401534
12699378352,Vantis Hausarztpraxis Köpenick,,,52.4472633,13.575834,09401534
12706554901,Dipl. Med. Tino Heinevetter,Weseler Straße 17A,10318,52.4833341,13.527105,11501340
12708075961,Hausarztpraxis Jan Riedel,,,52.4279962,13.5847169,09401329
12708075964,Dermatologie Dr. med. Christiane Bluth,,,52.4283159,13.5845656,09401329
12708075965,Dermatologie Dr. med. Ilka Herrgott,,,52.4283381,13.5845525,09401329
12708075966,Dr. med. Alexander Frey,Wendenschloßstraße 324B,12557,52.4284184,13.5841915,09401329
12708075968,Praxis für Neurologie,Wendenschloßstraße 310,12557,52.4282271,13.582902,09401329
12708075969,Dermatologie Dr. med. Malgorzata Kazimierczak,,,52.4283609,13.5845403,09401329
12714479161,Dipl. Med. Marianne Kreibig,Bahnhofstraße 80,16341,52.6491502,13.5176157,0
12715184858,Praxis Karow,Bucher Chaussee 1-3,13125,52.6163736,13.4858267,03300411
12715717106,Augenheilkunde,,,52.4471683,13.5759119,09401534
12715717109,Frauenheilkunde,,,52.4472256,13.5757868,09401534
12715717110,Psychologisches Versorgungszentrum Berlin,,,52.4471304,13.5759742,09401534
12716310390,Hausarztpraxis Felix Anders,Bartningallee 29,10557,52.5211595,13.3476512,01200629
12724887001,Dr. med. Stefan Weißbach Praxis,Dietzgenstraße 81,13156,52.5883001,13.400952,03200205
12736157401,Praxis Emin,Hermannstraße 106,12051,52.4686675,13.4303728,08100104
12744086201,Hagedorn & Deter Neurologisch-psychiatrische Praxis,Große Hamburger Straße 5-11,10115,52.5258067,13.398382,01100309
12758355537,Dipl. Psych. Imtraut Große,,,52.6381455,13.2926766,12400721
12765596753,,,,52.6050251,13.2098986,12400617
12772577644,Praxisgemeinschaft Dr. Kleina / Dr. Lück,,,52.5507799,13.5101412,11200410
12777256950,Katrin Klein,Wundtstraße 18,14059,52.5116386,13.2929164,04300414
12811979782,Dr. med. Valeska Skutella,Joachimsthaler Straße 21,10719,52.5007368,13.3306294,04501042
12812019804,Hausarztpraxis Raabe-Stefanovski,Markgrafenstr. 19,10969,52.5067536,13.3946941,02100102
12845104711,Kalialab,Johannisplatz 5,10117,52.5248598,13.3897919,01100309
12848578701,Arztpraxis Dr. Krekeler und Dr. Kolligs,Berliner Straße 48,,52.6686696,13.2812321,0
12850413901,Gesundheitszentrum am Potsdamer Platz,Eichhornstraße 2,10785,52.5061386,13.3739329,01100102
12876597462,Petra Spaar,Prenzlauer Allee 188,,52.5412698,13.4250129,03601348
12887376565,MKG Chirurgie Landsberger,Landsberger Allee 117A,10407,52.5289456,13.4561682,03601450
12887376566,Herz & Gefäße,Landsberger Allee 117A,10407,52.5289474,13.4561164,03601450
12905461795,Heinrich K. F. Pieper,,,52.4717811,13.4409543,08100208
12927065696,Gustav Hannesen,Südendstraße 12,12169,52.4562434,13.3283256,06100208
12961460406,Dr. med. Sven Hufnagel - Facharzt für Orthopädie und Unfallchirurgie,,,52.5452871,13.4281758,03601245
12989094694,Dr. Stephanie Lehmann,,,52.6585459,13.5335245,0
13002069682,Hartmann,,,52.5528615,13.4150606,03601243
13008889341,Frauenmitte - Gemeinschaftspraxis für Gynäkologie und Geburtshilfe Dr. Ninette Pustkowski & Ludmilla Schröder,,,52.5289531,13.3880472,01100415
13008907069,Urologische Praxis Berlin-Mitte Dr. Sachs & Dr. Winkelmann,,,52.5289354,13.3880634,01100415
13012191232,Dr. med. Werner Röder,Müllerstraße 56-58,13349,52.5543066,13.3470743,01400939
13048862461,Hausarztpraxis Avi Am Friedrichshain,Greifswalder Straße 207,,52.532927,13.4281184,03701659
13048875125,Hausarztpraxis avi Pankow,,,52.5652193,13.4129185,03400830
13059369801,Brustzentrum und Gynäkologie am Kurfürstendamm,Kurfürstendamm 200,10719,52.501475,13.3204206,04501041
13059598701,Familienpraxis Niederschönhausen,Wilhelm-Wolff-Straße 29A,13156,52.5798549,13.3937554,03200206
13074308603,Medizinisches Versorgungszentrum KARASU,Manfred-von-Richthofen-Straße 4,,52.484367,13.3844437,07400720
13087153002,Hautarztpraxis Dr. Carolin Bouveret,Sredzkistraße 66,10405,52.537189,13.422385,03701555
13111840301,"HNO-Praxis Dr. T. von Helversen, Dr. B. Fragel",Alt-Moabit 88,,52.5251634,13.3434296,01200626
13152622200,MVZ Nierenzentrum Berlin Mitte,Gerichtstraße 50-51,,52.5445354,13.3667758,01300836
13155126193,care vision,,,52.505717,13.3425383,01100101
13162275761,Romy Staron,Ehrenfelsstraße 42-44,10318,52.4822433,13.5270469,11501340
13164373901,Zahnarztpraxis Hein,Behaimstraße 22,13086,52.5497489,13.4462557,03500935
13165453590,"Praxis für Kinder- und Jugendpsychatrie MVZ Greven, Treuter und Kollegen",Kleiststraße 23-26,10787,52.5011432,13.3449357,07100101
13169024591,Praxis Dahmen und Döring,Alt-Tempelhof 43,12103,52.4654602,13.381438,07400824
13169316975,Dr. med. Anna Bohmeyer,,,52.4510906,13.1466479,05400944
13169333031,Gemeinschaftspraxis für Orthopädie Burmeister und Thiemig,Tempelhofer Damm 159,12099,52.4637768,13.3859014,07400927
13173157410,Rebecca Horn - Fachärztin für Allgemeinmedizin,,,52.5307604,13.4350745,03701660
13176528774,Dr. med. Uta Stolzenberg und Dr. med. Susanne Schwidergall,Frauenstraße 5,12207,52.4276696,13.3217032,06200421
13188472336,PD Dr. med. Friederike Siedentopf,Platanenallee 39,,52.5149531,13.2639122,04200310
13188939541,Andres Adolphsen,Alt Nowawes 65,,52.3960614,13.0902357,0
13204746001,Mevido HZV,Attilastraße 61-63,12105,52.448643,13.361386,07400826
13204760409,ias Gruppe,Askanischer Platz 1,,52.505048,13.3811208,02100101
13226482101,Gemeinschaftspraxis Treptower Park,Elsenstraße 111,12435,52.490644,13.4565546,09100101
13236741963,Orthopädikum Potsdam,Karl-Liebknecht-Straße 21,,52.3939501,13.0930691,0
13236768498,Dermatologie Nollendorfplatz,,,52.4993807,13.3522378,07100102
13247426592,Arztpraxis Trautmann,Albrechtstraße 42,12099,52.4609226,13.3852845,07400927
13247804035,Dr. Med. C. Spieler,,,52.552413,13.4117076,03601141
13249244101,ChiruDenta,Schönhauser Allee 80,10439,52.5500058,13.4142399,03601243
13251306089,Arztpraxis Schmalfuss,Fichtelbergstrasse 11,,52.5352621,13.5521537,10100314
13253068255,Hausarztpraxis im Kungerkiez,Bouchéstraße 23,12435,52.4901719,13.4481031,09100101
13260524501,,Schönfließer Straße 83,16548,52.6317816,13.310243,0
13285522747,Ildiko Siemer,,,52.3915954,13.0926689,0
13294217471,Serhiy Tsyvin,,,52.448298,13.3043297,06300629
13306691200,Dr. med. J. Neubauer,,,52.3922462,13.098695,0
13308219416,Dr. Uwe Kraffel,Motzstraße 60,10777,52.4952322,13.3398115,07100101
13319020861,Arztpraxis Georgi,,,52.4523258,13.1393334,05400945
13323798501,Praxis Dr. med. Risse & Dr. med. Schneider,Zeltinger Straße 3,13465,52.6347569,13.2912784,12400721
13326812375,UBN/Praxis,,,52.5110907,13.2813104,04200311
