id,lat,lon,name,street,zip_code,city
3857534395,52.4863591,13.3242826,Little Eataly Berlin,Berliner Straße 141,10715,Berlin
3858167542,52.4948917,13.3240659,Tian Fu,Uhlandstraße 142,10719,Berlin
3859009573,52.4935341,13.3217046,Da Noi,Pfalzburger Straße 24,10719,Berlin
3861213261,52.4942231,13.4216164,Ssam,Kottbusser Damm 96,10967,Berlin
3861762739,52.5020466,13.3171864,Ovest,,10629,Berlin
3861765098,52.5049437,13.3229339,petrocelli’s bar,,10623,Berlin
3862384957,52.5210975,13.1594676,La nuova Lumaca,Heerstraße 438,13593,Berlin
3862796484,52.4808814,13.436058,Lwerks...cultur,Erkstraße 1,12043,Berlin
3862835071,52.5008929,13.3076498,Buffalo Grill,,,
3864666405,52.5411956,13.3863657,Cantinerie,Gustav-Meyer-Allee 25,13355,Berlin
3869621724,52.4970056,13.3128929,Gusto,Bregenzer Straße 1,10707,Berlin
3869621725,52.4969271,13.3135486,Lychee,Bayerische Straße 9,10707,Berlin
3873919794,52.5035016,13.4732595,Zhous Five,,,
3874528957,52.491587,13.3241419,Cozy Restaurant,Güntzelstraße 24-25,10717,Berlin
3874551671,52.4916546,13.4463573,Pizza Farina,,,
3874640671,52.5084245,13.3939439,Pagashi-Luu,Markgrafenstraße 56,10117,Berlin
3876636457,52.5460665,13.4273602,Lao Xiang,Wichertstraße 43,10439,Berlin
3882208078,52.4968877,13.313966,Georgios Restaurant,Bayerische Straße 26,10707,Berlin
3882208079,52.4988724,13.3143267,Pho,Bayerische Straße 4,10707,Berlin
3882210494,52.4983171,13.3145216,Vogelweide,,10707,Berlin
3883161121,52.4624926,13.5170152,Kiez - Küche,Goethestraße 34,12459,Berlin
3883260157,52.4613116,13.5196151,Manhattan Burger,Wilhelminenhofstraße 37,12459,Berlin
3883262951,52.4611388,13.520388,Pizzeria Don Camillo,Wilhelminenhofstraße 40,12459,Berlin
3883265124,52.4611564,13.518837,Bobsek Burger,Reinbeckstraße 2,12459,Berlin
3884852559,52.4896214,13.4136461,Tulus Lotrek,Fichtestraße 24,10967,Berlin
3885136757,52.6009151,13.3305922,Chinarestaurant How How,Oranienburger Straße 168,13437,Berlin
3885766265,52.5107163,13.4496074,MATANGA,Gubener Straße 41,10243,Berlin
3886445941,52.5073326,13.3204875,Kitchen Library,Bleibtreustraße 55,10623,Berlin
3889701016,52.5230968,13.4072315,The Pub,Rochstraße 14,10178,Berlin
3890826122,52.5720974,13.4148509,Baba đu,Breite Straße 50,13187,Berlin
3895249957,52.5232426,13.4083586,Madami (papa),Dircksenstraße 37,10178,Berlin
3895254315,52.5233173,13.4081119,mlem mlem,Dircksenstraße 37,10178,Berlin
3898773895,52.5226494,13.4111269,Kotobuki-Sushi,,,
3898773896,52.5228253,13.411396,Sapori Italiani,,,Berlin
3900689099,52.607241,13.4254169,Hercules,Rosenthaler Weg 62,13127,Berlin
3900689113,52.6076972,13.434513,Zum eisernen Gustav,Hauptstraße 59a,13127,Berlin
3900932276,52.538216,13.4173908,NOVEMBER Brasserie,Husemannstraße 15,10435,Berlin
3900932277,52.5385418,13.4161732,Cenacolo,Sredzkistraße 23,10435,Berlin
3900932282,52.5379335,13.4177485,Sushi Moto,,,
3900932369,52.5383816,13.4188225,Chutnify,Sredzkistraße 43,10435,Berlin
3900932446,52.5374701,13.417669,Fiorello Osteria,Husemannstraße 10,,
3900934655,52.5400214,13.4161551,Kokio,Hagenauer Straße 9,10435,Berlin
3900935682,52.5382403,13.4169587,laibundselig,Sredzkistraße 30,,
3900935685,52.5375649,13.4176731,Zula,Husemannstraße 10,10435,Berlin
3901335157,52.5395104,13.4109545,Gosu,Kastanienallee 100,10435,Berlin
3901335182,52.5401182,13.4061034,Oderquelle,,,
3901370489,52.5386321,13.4100465,Bar Normal,Oderberger Straße 7,10435,Berlin
3902472800,52.5287759,13.3973901,Kopps,Linienstraße 94,10115,Berlin
3902476971,52.5275432,13.399275,Simon,Auguststraße 53,10119,Berlin
3902729057,52.5294213,13.4000215,lê lê,,,
3902729687,52.5294244,13.4001532,Sucre et Sel,Torstraße 132,10119,Berlin
3903343974,52.5264584,13.3943167,Mogg Delicatessen,Auguststraße 11-13,10117,Berlin
3906190918,52.4633715,13.514082,Pizzeria Don Danielo,Edisonstraße 13,12459,Berlin
3906198851,52.4627894,13.5138044,Thang Long,Edisonstraße 62,12459,Berlin
3906911027,52.5298328,13.4247258,Suppen Freunde,,,
3906975441,52.5104783,13.4512725,Asia Song Hong,Warschauer Straße 25,10243,Berlin
3907093252,52.5101166,13.4519234,Pizzeria Alte Forno,Warschauer Straße 62,10243,Berlin
3907197561,52.512287,13.4484294,Trattoria Portofino,Gubener Straße 48,10243,Berlin
3908299172,52.530594,13.400745,tak tak,Brunnenstraße 5,10119,Berlin
3911535026,52.4587887,13.3396009,Kadena,Bergstraße 70,12169,Berlin
3914395091,52.4877665,13.3214999,Batumi,Gasteiner Straße 11,10717,Berlin
3915055189,52.4833347,13.297861,Come-In,Fritz-Wildung-Straße 23,14199,Berlin
3915119166,52.4820859,13.2972694,Tennis Casino,,,
3916161820,52.4324073,13.3538507,Preussen-Casino,,,
3916167694,52.4669245,13.3144131,Sternstunde,Kreuznacher Straße 29,14197,Berlin
3919214460,52.505851,13.335117,Super,,,
3919484983,52.4378499,13.3062961,Restaurant Rhodos,Ringstraße 96,12203,Berlin
3922659057,52.5063056,13.3166064,Vegang,Kantstraße 33,10625,Berlin
3922915258,52.5061977,13.3183124,Kuchi,,10623,Berlin
3922920713,52.4366182,13.4723917,Fortuna,Johannisthaler Chaussee 183,12351,Berlin
3927165301,52.5065851,13.3161012,Schah en Schah,Wielandstraße 45,10625,Berlin
3928349158,52.6077795,13.1981608,"Restaurant ""Athos""",Dorfstraße 48,16761,Hennigsdorf
3937670619,52.5323905,13.3972886,Vina,Invalidenstraße 159,10115,Berlin
3937876094,52.5322305,13.3951227,Bocca Del Buon Gusto,Invalidenstraße 151,10115,Berlin
3941020742,52.5398343,13.4183924,BiBim,,,
3944883607,52.4855545,13.3366726,Saigon,Kufsteiner Straße 22,10825,Berlin
3946206563,52.499794,13.323434,La Cantina Rosso,,,
3947794552,52.5428357,13.2512165,Kantine,,,
3948242761,52.5320113,13.3815514,Golden Rice,Chausseestraße 29,10115,Berlin
3948284318,52.5460999,13.3663808,Mars,Gerichtstraße 35,13347,Berlin
3949774205,52.5084898,13.391317,Entrecôte,Schützenstraße 5,10117,Berlin
3951512329,52.54143,13.4236641,Miyaki Sushi Lounge,Raumerstraße 28/29,10437,Berlin
3954285622,52.4872094,13.3584096,Trattoria Fellini,,,
3956575301,52.4978784,13.3276609,Feast,Meierottostraße 1,10719,Berlin
3956579210,52.5087991,13.318271,Lima Lima,Schlüterstraße 74,10625,Berlin
3957483632,52.5080655,13.3729827,Vox im Grand Hyatt,Marlene-Dietrich-Platz 2,10785,Berlin
3957483633,52.507889,13.3725093,Le Petit Chef,Marlene-Dietrich-Platz 2,10785,Berlin
3959118941,52.4904882,13.3901184,Antonellos Cevicheria & Street Food,Nostitzstraße 22,10961,Berlin
3959492197,52.5364545,13.6322576,Taverna Lindos,Mahlsdorfer Straße 59,15366,Hoppegarten
3960356966,52.4601388,13.3738391,Konoba BG,Kaiserin-Augusta-Straße 52,12103,Berlin
3962476718,52.4902121,13.3555115,Fine Food,Grunewaldstraße 10,10823,Berlin
3964610265,52.4763678,13.4189112,180 Grad Cafe Bistro Apero,Oderstraße 52,12049,Berlin
3974023956,52.5001786,13.3358384,Deli-House,Nürnberger Straße 28,10789,Berlin
3974152804,52.4590842,13.2831876,Miss Wu,Königin-Luise-Straße 71,14195,Berlin
3974152805,52.4559564,13.3239171,Coreana,Albrechtstraße 7,12165,Berlin
3974152807,52.4560304,13.3236003,Don Peppino,,,
3982240573,52.4357196,13.5481059,Trattoria Bella Italia,Radickestraße 46,12489,Berlin
3991803245,52.5266022,13.3039531,Villa Kulinaria,Mierendorffplatz 15,10589,Berlin
3991803247,52.5264304,13.3039173,New Flame,Mierendorffplatz 15,10589,Berlin
3997934595,52.4258277,13.2080229,Adria Grill,Potsdamer Chaussee 36d,14129,Berlin
4005172911,52.5712497,13.360079,Casalot Catering,,,
4009357652,52.372071,13.6140931,Bollwerk,,,
4011369846,52.4457442,13.2949275,Miu Sushi,Unter den Eichen 97,12203,Berlin
4015423389,52.5286535,13.4112251,Yokozuna Sushi,Torstraße 41,10119,Berlin
4016269456,52.5327889,13.3338544,Crunch Kantine,Siemensstraße 16,10551,Berlin
4021929090,52.4929328,13.3293261,Vipan,Nikolsburger Platz 2,10717,Berlin
4031444924,52.4715003,13.3654328,Via Raststätte,Geneststraße 5,10829,Berlin
4034138651,52.5003068,13.4224777,Cơm Á,,,
4035723243,52.5292538,13.4282573,Kantine am Friedrichshain,Am Friedrichshain 22,10407,Berlin
4036437296,52.523391,13.4089464,Madami (mama),Rosa-Luxemburg-Straße 3,10178,Berlin
4038267887,52.4811108,13.3553763,Werkstatt,,10829,Berlin
4038588936,52.5434377,13.4196249,Il Mattarello,Schliemannstraße 14a,10437,Berlin
4038940878,52.5045171,13.4681336,milja und schäfa,Sonntagstraße 1,10245,Berlin
4041294989,52.5125016,13.3943233,Chupenga,Mohrenstraße 42,10117,Berlin
4041681101,52.5132473,13.4525501,Tikka Taco,Warschauer Straße 12,10243,
4057899360,52.4256824,13.5276679,IL Porto,,,
4062076699,52.4810862,13.4252513,Berlin Tantuni,Hermannstraße 228,12049,Berlin
4066278852,52.5284118,13.3112495,Zur Gartenschänke,,10589,Berlin
4074718466,52.493908,13.3623479,Prometeo,Goebenstraße 3,10783,Berlin
4075325065,52.560464,13.369333,Balkan Grill Lammhaus,Ritterlandweg 2,13409,Berlin
4075330483,52.5284559,13.3430211,Mamas Food Manufaktur,Stromstraße 52,10551,Berlin
4081895353,52.4274847,13.5462618,Esswirtschaft,Am Studio 16,12489,Berlin
4082887882,52.5125102,13.4515345,Mp3 Bar,Grünberger Straße 28,10245,Berlin
4095732755,52.5401175,13.3951374,Nguyen Kitchen,Brunnenstraße 63,13355,Berlin
4097217654,52.5411947,13.2003377,Solti,Roonstraße 16,13585,Berlin
4097737698,52.4751606,13.1741948,Don Bosco,Kladower Damm 100,14089,Berlin
4097785282,52.4548549,13.1442024,Anthony Bacon - Burger-Restaurant,Kladower Damm 366a,14089,Berlin
4100398141,52.5064831,13.4708158,Duc Tam Quan,Neue Bahnhofstraße 8,10245,Berlin
4100561596,52.4747803,13.5245079,Albers Restaurant,,,
4105383217,52.5421242,13.361363,han west,Burgsdorfstraße 7,13353,Berlin
4107978941,52.4982031,13.4304359,Hương Quê,Wiener Straße 61,10999,Berlin
4109539490,52.5463211,13.4177846,Crêpestation,Pappelallee 58,10437,
4111128198,52.568494,13.1953369,,,,
4111166642,52.5114052,13.4134509,Dolcetto,Inselstraße 13,10179,Berlin
4114438890,52.5207437,13.4104934,Vapiano,Rathausstraße 6,10178,Berlin
4119141487,52.5019968,13.3328201,Ho Lo,Rankestraße 9,10789,Berlin
4119290551,52.5227979,13.4014167,Ossena,Neue Promenade 6,,
4120984825,52.51385,13.3872995,Zen,Jägerstraße 67,10117,Berlin
4131414395,52.3542611,13.306712,Trattoria Toscana,,14979,Großbeeren
4136416727,52.5547734,13.3837858,Köylüoglu,,,
4136493417,52.5607907,13.3695775,Croatia Grill,Ritterlandweg 5,13409,Berlin
4138608279,52.4992486,13.4432423,Sadhu,Falckensteinstraße 41,10997,Berlin
4139425660,52.5553674,13.3835475,la fiamma,,,
4140025801,52.52544,13.3034677,Simit Dünyasi,Osnabrücker Straße 31,10589,Berlin
4143386692,52.4861795,13.3328403,Langolo,Badensche Straße 18,10715,Berlin
4149380189,52.5114123,13.396851,Bistro Vital,Jerusalemer Straße 26,,
4149383711,52.5294431,13.4344438,Il Pane e le Rose,Am Friedrichshain 6,10407,Berlin
4149887215,52.4726684,13.3275854,Cobui,Friedrich-Wilhelm-Platz 4,12161,Berlin
4151544590,52.5015753,13.3410035,Wintergarten,Tauentzienstraße 21-24,10789,Berlin
4153062560,52.5170099,13.4679815,Da Dino,,,
4155022026,52.6303939,13.3231832,Korfu,,,
4155950165,52.5433493,13.3924428,The Garden,Brunnenstraße 79,13355,
4157496900,52.5490898,13.4090213,Omoni,Kopenhagener Straße 14,10437,Berlin
4159209389,52.3574189,13.4321215,Le Asia Food,Am Lückefeld 97,,
4159503994,52.5033408,13.4300698,Marechiaro,Manteuffelstraße 112,10997,Berlin
4159749894,52.5275223,13.415304,The Store Kitchen,Torstraße 1,10119,Berlin
4160090539,52.5303862,13.4015681,Huong Quê,Weinbergsweg 27,,
4160102556,52.5358077,13.3890235,Restaurant Grenzfall,,,
4161775091,52.4883185,13.3402483,Restaurant & Café Haberland,,10779,Berlin
4162798415,52.3672933,13.1960325,Genuss No.7,,,
4163995316,52.4211089,13.1784697,Corsini,,,
4166443543,52.5259115,13.3103771,Chekiang,Kaiserin-Augusta-Allee 41,10589,Berlin
4168327922,52.5326065,13.4120496,LUA,Schwedter Straße 269,10119,Berlin
4170169391,52.5289242,13.5307833,Uwe Gläser,,,
4172717791,52.4755,13.524016,Racing Club,,,
4173488702,52.4442402,13.5058655,Lenders,,,
4182951094,52.5159555,13.3799024,Lorenz Adlon Esszimer,Unter den Linden 77,10117,Berlin
4182951095,52.5160887,13.3798808,Restaurant Quarré,Unter den Linden 77,10117,Berlin
4185585327,52.5120297,13.4168336,Schmucks Restauration,Brückenstraße 13,10179,Berlin
4186905942,52.4878527,13.4191762,Masaniello,Hasenheide 20,10967,Berlin
4187341882,52.4875641,13.5746803,Restauration Kachelsetzer,Chemnitzer Straße 198 - 200,,
4187344064,52.4824772,13.6017837,Pathos,Hultschiner Damm 82,12623,Berlin
4187993951,52.5270272,13.3622678,Kiezkantine,,,
4188056695,52.5087103,13.3893856,Little Green Rabbit,Friedrichstraße 200,10117,Berlin
4188056696,52.5087062,13.3899448,Velis Restaurant,,,
4188062813,52.5148587,13.393238,Julian & Elisa,Markgrafenstraße 41,10117,Berlin
4188120735,52.4994271,13.4447924,Faro,Schlesische Straße 14,10997,Berlin
4190564993,52.4274814,13.4813142,Rigoletto,Neuköllner Straße 235,12357,Berlin
4190617892,52.4257881,13.4872648,Pane e Vino,Stubenrauchstraße 2,12357,Berlin
4200042729,52.5094535,13.4120303,Agora,Annenstraße 13,10179,Berlin
4200042902,52.474929,13.4276143,Karabach Holzkohlegrill House,Hermannstraße 198,12049,Berlin
4200088509,52.4763319,13.4264182,Dürümcü Baba,Hermannstraße 58,12049,Berlin
4207759291,52.5207083,13.3256878,Bistro Cena,,,
4207786591,52.5188372,13.3269384,Bistro Käfer,,,
4219965497,52.5324468,13.3810502,HB Hasir Burger,Chausseestraße 30,10115,Berlin
4219965499,52.532363,13.3811611,Pascarella,Chausseestraße 30,10115,Berlin
4220012307,52.5437517,13.3632991,Ashiyana,Müllerstraße 162A,,
4221004289,52.5374227,13.602276,Syrtaki,Fritz-Lang-Platz 5,12627,Berlin
4222272390,52.5300228,13.3834419,Akito Sushi Express,Chausseestraße 116,10115,Berlin
4222272393,52.5295749,13.3845817,Bonfini,Chausseestraße 15,10115,Berlin
4222272400,52.5299539,13.3841237,Mr. Vertigo,Chausseestraße 17,10115,Berlin
4224268260,52.5513336,13.3510451,Moccachino,Müllerstraße 44/45,13349,Berlin
4225514224,52.5276185,13.3863234,Hung Anh,Chausseestraße 130,10115,Berlin
4226497212,52.5235496,13.38628,Bistro Ribelle,Reinhardtstraße 9,10117,Berlin
4226871822,52.4662696,13.4896291,Pizzeria Alberto,Behringstraße 9,12437,Berlin
4229097983,52.4860063,13.3299189,Sabor Latino,Badensche Straße 35,10715,Berlin
4231573656,52.5310047,13.3822599,ALATA Ramen,Chausseestraße 110,10115,Berlin
4231726902,52.5122367,13.2680681,Via Vai,Reichsstraße 9,14052,Berlin
4235016389,52.538019,13.6032518,Don Giacomo,Lil-Dagover-Gasse 1,12627,
4244204865,52.529244,13.4019759,KreuzBurger,,,
4244715696,52.4821231,13.4387298,Sushi 93,Sonnenallee 98,,
4246432917,52.4776209,13.4223639,Le Renard,Schillerpromenade 37,,
4246682297,52.4749578,13.4280181,La Stella Nera,Leykestraße 18,12053,Berlin
4259417432,52.5102778,13.2823556,T. Viet,,14057,Berlin
4261068695,52.4791175,13.4447689,Pizzeria da Izzi,Sonnenallee 142,,
4261575775,52.529071,13.402099,Eat 吃,,,
4267091827,52.5336925,13.3845425,,,,
4269744594,52.5240319,13.3795865,Papaya,,,
4271092296,52.4876191,13.4314395,Sadhu,Weserstraße 201,12047,
4272263489,52.5240313,13.3294843,Weiße Bude,Alt-Moabit 52,10555,Berlin
4279929792,52.5159628,13.464726,Si Remy,Samariterstraße 35,10247,
4280143618,52.5038078,13.3156798,Caspian,,,
4281584798,52.4872739,13.3296481,Tian Fu II,Berliner Straße 15,10715,Berlin
4286224135,52.5381251,13.4802248,Aphrodite,Konrad-Wolf-Straße 27,13055,Berlin
4286429728,52.5344698,13.4359297,Come Và Và,Danziger Straße 144,10407,Berlin
4294978792,52.4853177,13.439596,Eins44,,,
4297671337,52.4951332,13.377443,Tor Eins,Möckernstraße 26,10963,Berlin
4298080019,52.5708653,13.1965691,Mitarbeiterrestaurant,,13587,Berlin
4304061290,52.4902527,13.3618001,Olio Sale Pepe,Willmanndamm 15,10827,Berlin
4304292492,52.5439191,13.4180215,Oishinbo,Lychener Straße 46,10437,Berlin
4304405089,52.5108479,13.4572569,Mammam Garküche,Krossener Straße 14,10245,Berlin
4304416000,52.45607,13.577582,Louys Burger,,,
4304633634,52.5419289,13.3506712,Don Pasquale,Triftstraße 38,13353,Berlin
4306025975,52.5450792,13.362279,Et Dünyasi,Gerichtstraße 46,13347,Berlin
4306374995,52.5177403,13.4617289,Tom’n’Jerry,Proskauer Straße 13,10247,
4313910789,52.5244929,13.4097372,Prince,Rosa-Luxemburg-Straße 9-11,10178,Berlin
4315470237,52.5489671,13.3516959,Salone Market,Genter Straße 66,13353,Berlin
4318199321,52.5088014,13.3203124,Le Petit Royal,Grolmanstraße 59,10623,Berlin
4321668389,52.5275655,13.398065,Simela,Koppenplatz 1,10115,Berlin
4325860690,52.4296922,13.2571749,Hikari,Machnower Straße 15,14165,
4326369063,52.5050392,13.2106412,,,,
4335662634,52.4287643,13.5285457,Albert Sky Kitchen,,,
4336716707,52.5878138,13.28032,Aarju,Medebacher Weg 24,13507,Berlin
4341320108,52.5237816,13.3806791,Trattoria Su e Giù,,,
4346339526,52.5111109,13.438092,Volkskammer,Straße der Pariser Kommune 18 b,10243,Berlin
4347732190,52.409526,13.4036178,Stefano,Lichtenrader Damm 46,12305,Berlin
4347732191,52.4096346,13.4035222,Jainikos,,,
4348856690,52.4469419,13.6274176,Friedrichshagener Hofküche,Scharnweberstraße 2,,
4349018702,52.4826342,13.4411407,On Egin,Wildenbruchstraße 88,12045,
4349756002,52.534967,13.4311807,Gilgamesch,Greifswalder Straße 194,10405,Berlin
4349875548,52.5418377,13.5425565,KING WOK,Märkische Allee 176-178,12681,Berlin
4354530822,52.500803,13.5142145,Märkische Aue,,,
4363560910,52.4800303,13.3267332,Restaurant Patrice,Mainzer Straße 17,10715,Berlin
4363623304,52.5069229,13.3042004,Restaurant Portofino,,,
4366482789,52.50924,13.3796142,Marea,Leipziger Platz 10,10117,Berlin
4368104999,52.460344,13.3172581,Jungbluth,Lepsiusstraße 63,,
4375841008,52.5170503,13.1796125,Kashana – Indische Spezialitäten,Wilhelmstraße 35,13593,Berlin
4376038430,52.4788803,13.3276714,Alcatraz,Bundesplatz 6,10715,Berlin
4376092954,52.4769046,13.3205594,Punto Uno,Laubacher Straße 28,14197,Berlin
4380056595,52.4899519,13.4274368,Coda,Friedelstraße 47,12047,Berlin
4383692990,52.48999,13.3551639,Hachiko,Grunewaldstraße 83,10823,Berlin
4383697867,52.4902219,13.3556219,WaWa,Grunewaldstraße 10,10823,Berlin
4385211450,52.4856842,13.3453492,Ong Cat,Martin-Luther-Straße 97,10825,Berlin
4386325306,52.366951,13.1377976,Mr. Phung,,,
4387406689,52.5020083,13.3910785,Dai An,Friedrichstraße 237,10969,Berlin
4393198449,52.4869029,13.3946515,Cha For Tee,Friesenstraße 18,10965,Berlin
4395104025,52.5241216,13.3013523,LA Kalbi Haus,Tauroggener Straße 7,10589,Berlin
4396158591,52.4120061,13.6631749,Gasthaus Müggelheim,Alt-Müggelheim 15,,
4398824290,52.5095079,13.3731543,Ki-NOVA,Potsdamer Straße 2,10785,Berlin
4401885091,52.5430622,13.4148177,Osmans Töchter,Pappelallee 15,10437,Berlin
4402473633,52.4346947,13.2624719,Tomasa,Berliner Straße 8;8a,14169,Berlin
4405527123,52.5241565,13.4074731,Lebensmittel in Mitte,Rochstraße 2,10178,Berlin
4405906228,52.5278114,13.3383741,Alimentari e Vini,Arminiusstraße 2-4,10551,Berlin
4412678443,52.5383229,13.4869335,Roseneck,,,
4413008340,52.4844115,13.4350114,Vivo,Sonnenallee 67,12045,Berlin
4414675989,52.4472342,13.3856974,Burger Hütte,Mariendorfer Damm 61,12109,Berlin
4415604078,52.5107095,13.3052409,Hamy Sophie,Wilmersdorfer Straße 41,10627,Berlin
4415604079,52.5103958,13.305337,Hüner,Wilmersdorfer Straße 43,10627,Berlin
4416352694,52.6009331,13.3922604,Bollenpiepe Restaurant,Kräuterplatz 3,,
4417405557,52.5069547,13.300083,Zen House,Kantstraße 71,10627,Berlin
4417669603,52.4990828,13.3418056,Feinbergs,Fuggerstraße 35,10777,Berlin
4420355144,52.4428369,13.5695101,Il Colosseo,Grünauer Straße 17,12557,Berlin
4420359596,52.586639,13.3739904,Schaukelpferd,Schönholzer Weg 13,13158,Berlin
4422127805,52.5117808,13.4170403,Reisfreude,Brückenstraße 1c,10179,Berlin
4422613639,52.5078022,13.3056669,Xin Chào,,,
4423239611,52.5122335,13.4183148,Tasty,Rungestraße 14,10179,Berlin
4423968000,52.5116329,13.401428,scent,,,
4428767782,52.5125369,13.4116364,GenussInsel,Inselstraße 8A,10179,Berlin
4431549134,52.4809764,13.427949,MIGO,Mainzer Straße 41,12053,Berlin
4431708606,52.4773252,13.4251237,Adiyaman Çiğköftecisi,Herrfurthstraße 32,12049,Berlin
4432971997,52.5096119,13.3738853,ALEX,,,
4433493093,52.5114358,13.457973,Sigiriya,Grünberger Straße 66,10245,Berlin
4435790339,52.4892148,13.408692,Fes Turkish BBQ,Hasenheide 58,,Berlin
4435796782,52.4981664,13.4174272,Doyum Restaurant,Admiralstraße 36,,Berlin
4437710891,52.547572,13.4105138,Sironi,Gleimstraße 38,10437,Berlin
4438148796,52.5127103,13.4083696,Ristorante Verona,,,
4438822689,52.5437926,13.4158054,Takumi Nine,Pappelallee 19,10437,Berlin
4439575324,52.4875674,13.3913664,Pastarium,Willibald-Alexis-Straße 27,,
4440690189,52.506304,13.3903978,Barcelona,Friedrichstraße 211,10969,Berlin
